9.990999999999999659e+01 2.466743143076623873e-02 5.437597365359946311e-01 -5.157387881625535853e-01 1.498835455966591734e+00 1.602946516456735138e+00 1.598582331187157424e+00
9.992000000000000171e+01 2.460466210552583743e-02 5.435449547745057064e-01 -5.159894400624484012e-01 1.498834952113148766e+00 1.602814751439122887e+00 1.598717292509324039e+00
9.993000000000000682e+01 2.454122949701229017e-02 5.433296866616169618e-01 -5.162404991680532573e-01 1.498834459302945898e+00 1.602682875832049492e+00 1.598852355613424647e+00
9.993999999999999773e+01 2.447713495178905491e-02 5.431139362292293216e-01 -5.164919578842906978e-01 1.498833977860145605e+00 1.602550893638117868e+00 1.598987517716925710e+00
9.995000000000000284e+01 2.441237983147270460e-02 5.428977075236396388e-01 -5.167438086072400072e-01 1.498833508107937584e+00 1.602418808864960909e+00 1.599122776033427229e+00
9.996000000000000796e+01 2.434696551376783549e-02 5.426810046062553461e-01 -5.169960437239872197e-01 1.498833050368225450e+00 1.602286625524858010e+00 1.599258127773012683e+00
9.996999999999999886e+01 2.428089339157117610e-02 5.424638315532870347e-01 -5.172486556133210067e-01 1.498832604962320181e+00 1.602154347635331044e+00 1.599393570142587651e+00
9.998000000000000398e+01 2.421416487315676200e-02 5.422461924555758150e-01 -5.175016366460150063e-01 1.498832172210466496e+00 1.602021979218714032e+00 1.599529100345696619e+00
9.999000000000000909e+01 2.414678138251499448e-02 5.420280914193811306e-01 -5.177549791848893301e-01 1.498831752431481146e+00 1.601889524301468581e+00 1.599664715582148178e+00
1.000000000000000000e+02 2.407874435886966924e-02 5.418095325655912786e-01 -5.180086755854569347e-01 1.498831345943520743e+00 1.601756986914866676e+00 1.599800413048693359e+00
1.000100000000000051e+02 2.401005525671595295e-02 5.415905200303642308e-01 -5.182627181960207663e-01 1.498830953063492011e+00 1.601624371094577226e+00 1.599936189938674147e+00
1.000199999999999960e+02 2.394071554617390601e-02 5.413710579648174370e-01 -5.185170993581670329e-01 1.498830574106893021e+00 1.601491680879985946e+00 1.600072043441928438e+00
1.000300000000000011e+02 2.387072671245533961e-02 5.411511505354185125e-01 -5.187718114068605724e-01 1.498830209388445578e+00 1.601358920314908785e+00 1.600207970745106900e+00
1.000400000000000063e+02 2.380009025603525147e-02 5.409308019235373743e-01 -5.190268466711207562e-01 1.498829859221237681e+00 1.601226093446861176e+00 1.600343969031479352e+00
1.000499999999999972e+02 2.372880769274060206e-02 5.407100163260180059e-01 -5.192821974739726398e-01 1.498829523917451390e+00 1.601093204327160624e+00 1.600480035481103513e+00
1.000600000000000023e+02 2.365688055360789036e-02 5.404887979549588550e-01 -5.195378561329296874e-01 1.498829203787654496e+00 1.600960257010601850e+00 1.600616167270526580e+00
1.000700000000000074e+02 2.358431038496003329e-02 5.402671510378362907e-01 -5.197938149602924218e-01 1.498828899141346538e+00 1.600827255555569151e+00 1.600752361573351212e+00
1.000799999999999983e+02 2.351109874784109918e-02 5.400450798172162781e-01 -5.200500662637678184e-01 1.498828610286511820e+00 1.600694204023699108e+00 1.600888615559630690e+00
1.000900000000000034e+02 2.343724721907753175e-02 5.398225885516144684e-01 -5.203066023460135581e-01 1.498828337529791499e+00 1.600561106479728712e+00 1.601024926396314774e+00
1.001000000000000085e+02 2.336275739004464030e-02 5.395996815145147618e-01 -5.205634155058893597e-01 1.498828081176332372e+00 1.600427966991440742e+00 1.601161291247065632e+00
1.001099999999999994e+02 2.328763086756939146e-02 5.393763629953123306e-01 -5.208204980380359839e-01 1.498827841530121274e+00 1.600294789629775671e+00 1.601297707272612669e+00
1.001200000000000045e+02 2.321186927318811058e-02 5.391526372987434090e-01 -5.210778422337750682e-01 1.498827618892987212e+00 1.600161578467591772e+00 1.601434171629708691e+00
1.001299999999999955e+02 2.313547424387709175e-02 5.389285087453092871e-01 -5.213354403807120008e-01 1.498827413566087285e+00 1.600028337581516080e+00 1.601570681473104329e+00
1.001400000000000006e+02 2.305844743110630965e-02 5.387039816710335050e-01 -5.215932847640585290e-01 1.498827225848405664e+00 1.599895071049574069e+00 1.601707233953338694e+00
1.001500000000000057e+02 2.298079050175217547e-02 5.384790604278844039e-01 -5.218513676657104972e-01 1.498827056037416394e+00 1.599761782952581646e+00 1.601843826218254385e+00
1.001599999999999966e+02 2.290250513735670942e-02 5.382537493832997288e-01 -5.221096813658364644e-01 1.498826904429263029e+00 1.599628477373470803e+00 1.601980455412619131e+00
1.001700000000000017e+02 2.282359303437324696e-02 5.380280529207396301e-01 -5.223682181421720472e-01 1.498826771318148676e+00 1.599495158397085337e+00 1.602117118677892416e+00
1.001800000000000068e+02 2.274405590449337516e-02 5.378019754395739760e-01 -5.226269702706635156e-01 1.498826656996742779e+00 1.599361830110203497e+00 1.602253813152604955e+00
1.001899999999999977e+02 2.266389547358039699e-02 5.375755213547328548e-01 -5.228859300263593024e-01 1.498826561755866926e+00 1.599228496601280192e+00 1.602390535972002761e+00
1.002000000000000028e+02 2.258311348317444678e-02 5.373486950975725485e-01 -5.231450896825284858e-01 1.498826485884696025e+00 1.599095161960212508e+00 1.602527284268404628e+00
1.002100000000000080e+02 2.250171168885674658e-02 5.371215011149950147e-01 -5.234044415121478222e-01 1.498826429670591098e+00 1.598961830278682550e+00 1.602664055171115320e+00
1.002199999999999989e+02 2.241969186141100009e-02 5.368939438701678668e-01 -5.236639777875727875e-01 1.498826393399158130e+00 1.598828505649246390e+00 1.602800845806274133e+00
1.002300000000000040e+02 2.233705578651103488e-02 5.366660278425579023e-01 -5.239236907806663623e-01 1.498826377353996264e+00 1.598695192165769052e+00 1.602937653297023868e+00
1.002400000000000091e+02 2.225380526382780833e-02 5.364377575270197207e-01 -5.241835727640558051e-01 1.498826381816982467e+00 1.598561893923279298e+00 1.603074474763685364e+00
1.002500000000000000e+02 2.216994210890190983e-02 5.362091374356653395e-01 -5.244436160099773536e-01 1.498826407068018618e+00 1.598428615017127630e+00 1.603211307323226809e+00
1.002600000000000051e+02 2.208546815080281514e-02 5.359801720957447779e-01 -5.247038127921958006e-01 1.498826453385134982e+00 1.598295359544084526e+00 1.603348148090194991e+00
1.002699999999999960e+02 2.200038523391956852e-02 5.357508660515217791e-01 -5.249641553849314635e-01 1.498826521044329896e+00 1.598162131600867841e+00 1.603484994175619738e+00
1.002800000000000011e+02 2.191469521733791989e-02 5.355212238633045851e-01 -5.252246360639555300e-01 1.498826610319442976e+00 1.598028935284615537e+00 1.603621842687814381e+00
1.002900000000000063e+02 2.182839997420048250e-02 5.352912501075582918e-01 -5.254852471067334996e-01 1.498826721482809710e+00 1.597895774693453008e+00 1.603758690732572045e+00
1.002999999999999972e+02 2.174150139293114237e-02 5.350609493775717596e-01 -5.257459807924164119e-01 1.498826854803965380e+00 1.597762653924484244e+00 1.603895535412012796e+00
1.003100000000000023e+02 2.165400137595465888e-02 5.348303262826406002e-01 -5.260068294027147040e-01 1.498827010551017747e+00 1.597629577075762697e+00 1.604032373826075775e+00
1.003200000000000074e+02 2.156590184061514884e-02 5.345993854487928187e-01 -5.262677852215424945e-01 1.498827188989650283e+00 1.597496548244651038e+00 1.604169203071572625e+00
1.003299999999999983e+02 2.147720471876997730e-02 5.343681315186250558e-01 -5.265288405356948198e-01 1.498827390383167923e+00 1.597363571528099602e+00 1.604306020242271424e+00
1.003400000000000034e+02 2.138791195641478321e-02 5.341365691509420977e-01 -5.267899876353632216e-01 1.498827614993313073e+00 1.597230651023056058e+00 1.604442822429536175e+00
1.003500000000000085e+02 2.129802551454102605e-02 5.339047030215261502e-01 -5.270512188136737830e-01 1.498827863079077893e+00 1.597097790825427577e+00 1.604579606721715290e+00
1.003599999999999994e+02 2.120754736837560453e-02 5.336725378227197281e-01 -5.273125263677105323e-01 1.498828134897422837e+00 1.596964995030505152e+00 1.604716370204348097e+00
1.003700000000000045e+02 2.111647950750488237e-02 5.334400782633200722e-01 -5.275739025985874964e-01 1.498828430703042613e+00 1.596832267732558153e+00 1.604853109960241220e+00
1.003799999999999955e+02 2.102482393599676078e-02 5.332073290690695355e-01 -5.278353398115693818e-01 1.498828750748318894e+00 1.596699613025013953e+00 1.604989823069532306e+00
1.003900000000000006e+02 2.093258267271368156e-02 5.329742949825720943e-01 -5.280968303163090516e-01 1.498829095283340962e+00 1.596567034999813117e+00 1.605126506609592107e+00
1.004000000000000057e+02 2.083975775022817861e-02 5.327409807628695759e-01 -5.283583664276548797e-01 1.498829464555711422e+00 1.596434537747737137e+00 1.605263157655053341e+00
1.004099999999999966e+02 2.074635121612557892e-02 5.325073911861445408e-01 -5.286199404652990319e-01 1.498829858810984961e+00 1.596302125358028068e+00 1.605399773278040287e+00
1.004200000000000017e+02 2.065236513194105075e-02 5.322735310453199364e-01 -5.288815447544906734e-01 1.498830278291840346e+00 1.596169801918147835e+00 1.605536350547778213e+00
1.004300000000000068e+02 2.055780157383276310e-02 5.320394051503569699e-01 -5.291431716258849782e-01 1.498830723238995022e+00 1.596037571514009601e+00 1.605672886531125609e+00
1.004399999999999977e+02 2.046266263206285643e-02 5.318050183279349197e-01 -5.294048134165808550e-01 1.498831193890278080e+00 1.595905438229210604e+00 1.605809378292010425e+00
1.004500000000000028e+02 2.036695041139638396e-02 5.315703754220167943e-01 -5.296664624693545598e-01 1.498831690481420509e+00 1.595773406145731599e+00 1.605945822892185459e+00
1.004600000000000080e+02 2.027066703085736096e-02 5.313354812933274163e-01 -5.299281111339128048e-01 1.498832213245354206e+00 1.595641479342835289e+00 1.606082217390511158e+00
1.004699999999999989e+02 2.017381462360011077e-02 5.311003408197838560e-01 -5.301897517665372650e-01 1.498832762412633635e+00 1.595509661897840381e+00 1.606218558843461430e+00
1.004800000000000040e+02 2.007639533725675066e-02 5.308649588963604282e-01 -5.304513767306692218e-01 1.498833338211084332e+00 1.595377957885077302e+00 1.606354844304852536e+00
1.004900000000000091e+02 1.997841133368610106e-02 5.306293404351732912e-01 -5.307129783969218861e-01 1.498833940866209469e+00 1.595246371376708439e+00 1.606491070826365331e+00
1.005000000000000000e+02 1.987986478876125132e-02 5.303934903654122790e-01 -5.309745491437767306e-01 1.498834570600588112e+00 1.595114906441586600e+00 1.606627235456668190e+00
1.005100000000000051e+02 1.978075789294265335e-02 5.301574136335994725e-01 -5.312360813573112628e-01 1.498835227634223610e+00 1.594983567145819237e+00 1.606763335242405777e+00
1.005199999999999960e+02 1.968109285050391108e-02 5.299211152032469174e-01 -5.314975674319245558e-01 1.498835912184883101e+00 1.594852357552775990e+00 1.606899367227944353e+00
1.005300000000000011e+02 1.958087188042243604e-02 5.296846000554025213e-01 -5.317589997702563132e-01 1.498836624466733936e+00 1.594721281721483308e+00 1.607035328454466061e+00
1.005400000000000063e+02 1.948009721533259381e-02 5.294478731882070743e-01 -5.320203707837333207e-01 1.498837364692269469e+00 1.594590343708975233e+00 1.607171215961896493e+00
1.005499999999999972e+02 1.937877110233359942e-02 5.292109396169609736e-01 -5.322816728927463048e-01 1.498838133070427681e+00 1.594459547567600666e+00 1.607307026786917170e+00
1.005600000000000023e+02 1.927689580281547951e-02 5.289738043748399843e-01 -5.325428985265933113e-01 1.498838929807728260e+00 1.594328897346413143e+00 1.607442757964247404e+00
1.005700000000000074e+02 1.917447359184480671e-02 5.287364725115106801e-01 -5.328040401245244251e-01 1.498839755108000826e+00 1.594198397090873964e+00 1.607578406526527282e+00
1.005799999999999983e+02 1.907150675937045389e-02 5.284989490951244040e-01 -5.330650901347482318e-01 1.498840609171930405e+00 1.594068050841960238e+00 1.607713969503714146e+00
1.005900000000000034e+02 1.896799760851686570e-02 5.282612392100091148e-01 -5.333260410163394027e-01 1.498841492197676928e+00 1.593937862636985558e+00 1.607849443923944133e+00
1.006000000000000085e+02 1.886394845750508781e-02 5.280233479591155410e-01 -5.335868852377070315e-01 1.498842404380348547e+00 1.593807836508565945e+00 1.607984826812787871e+00
1.006099999999999994e+02 1.875936163786737915e-02 5.277852804618023974e-01 -5.338476152784472628e-01 1.498843345912200586e+00 1.593677976485145642e+00 1.608120115193945265e+00
1.006200000000000045e+02 1.865423949582028715e-02 5.275470418558123598e-01 -5.341082236282347351e-01 1.498844316982734792e+00 1.593548286590670715e+00 1.608255306088913761e+00
1.006299999999999955e+02 1.854858439133951278e-02 5.273086372957560553e-01 -5.343687027882527696e-01 1.498845317778100705e+00 1.593418770843851417e+00 1.608390396516750753e+00
1.006400000000000006e+02 1.844239869844619545e-02 5.270700719538878865e-01 -5.346290452705751983e-01 1.498846348482210322e+00 1.593289433259428067e+00 1.608525383495115646e+00
1.006500000000000057e+02 1.833568480552331265e-02 5.268313510202982108e-01 -5.348892435987638860e-01 1.498847409275247955e+00 1.593160277846283668e+00 1.608660264038973775e+00
1.006599999999999966e+02 1.822844511476387833e-02 5.265924797022930592e-01 -5.351492903081824792e-01 1.498848500334803546e+00 1.593031308608514385e+00 1.608795035161494580e+00
1.006700000000000017e+02 1.812068204237609129e-02 5.263534632248271228e-01 -5.354091779461163103e-01 1.498849621835492973e+00 1.592902529545007884e+00 1.608929693873995870e+00
1.006800000000000068e+02 1.801239801887270092e-02 5.261143068305541570e-01 -5.356688990719761234e-01 1.498850773948569248e+00 1.592773944648924411e+00 1.609064237185597435e+00
1.006899999999999977e+02 1.790359548862579045e-02 5.258750157796674429e-01 -5.359284462574969155e-01 1.498851956842769173e+00 1.592645557908378473e+00 1.609198662103980659e+00
1.007000000000000028e+02 1.779427690977084323e-02 5.256355953498007549e-01 -5.361878120874843390e-01 1.498853170683035696e+00 1.592517373304942474e+00 1.609332965634112211e+00
1.007100000000000080e+02 1.768444475523530193e-02 5.253960508366272153e-01 -5.364469891589779271e-01 1.498854415631875492e+00 1.592389394815059811e+00 1.609467144779976433e+00
1.007199999999999989e+02 1.757410151082685473e-02 5.251563875528366676e-01 -5.367059700829129865e-01 1.498855691848249405e+00 1.592261626408785880e+00 1.609601196543139601e+00
1.007300000000000040e+02 1.746324967744151274e-02 5.249166108293955579e-01 -5.369647474829148948e-01 1.498856999488291430e+00 1.592134072050180205e+00 1.609735117923780878e+00
1.007400000000000091e+02 1.735189176937279934e-02 5.246767260145870360e-01 -5.372233139965066906e-01 1.498858338704545545e+00 1.592006735696718689e+00 1.609868905919953797e+00
1.007500000000000000e+02 1.724003031481804310e-02 5.244367384741573934e-01 -5.374816622751866779e-01 1.498859709647029081e+00 1.591879621300023029e+00 1.610002557528531053e+00
1.007600000000000051e+02 1.712766785636034642e-02 5.241966535920316028e-01 -5.377397849841661914e-01 1.498861112461757905e+00 1.591752732804287307e+00 1.610136069743936194e+00
1.007699999999999960e+02 1.701480695016727510e-02 5.239564767692814762e-01 -5.379976748031940481e-01 1.498862547292314495e+00 1.591626074147789227e+00 1.610269439559767202e+00
1.007800000000000011e+02 1.690145016663404179e-02 5.237162134250249457e-01 -5.382553244262771042e-01 1.498864014278626255e+00 1.591499649261568727e+00 1.610402663967649861e+00
1.007900000000000063e+02 1.678760008983245372e-02 5.234758689956986455e-01 -5.385127265625049287e-01 1.498865513557259721e+00 1.591373462069445743e+00 1.610535739957382972e+00
1.007999999999999972e+02 1.667325931814223755e-02 5.232354489357848859e-01 -5.387698739354617183e-01 1.498867045261971676e+00 1.591247516488579983e+00 1.610668664517862503e+00
1.008100000000000023e+02 1.655843046337301255e-02 5.229949587169728797e-01 -5.390267592843356326e-01 1.498868609522831630e+00 1.591121816428475944e+00 1.610801434635955598e+00
1.008200000000000074e+02 1.644311615178843666e-02 5.227544038290273809e-01 -5.392833753633533567e-01 1.498870206466721644e+00 1.590996365791194744e+00 1.610934047297304827e+00
