1.022400000000000091e+02 -1.762955388519363027e-04 5.258048043141282379e-01 -5.262709202451359980e-01 1.488426308021798539e+00 1.570452771388940683e+00 1.570699006923520491e+00
1.022500000000000000e+02 -1.765723117871508148e-04 5.258048974387806718e-01 -5.262708271494032086e-01 1.488426308267268627e+00 1.570452912921839861e+00 1.570698866823639683e+00
1.022600000000000051e+02 -1.768476482860171226e-04 5.258049941108683401e-01 -5.262707305103150324e-01 1.488426308512465601e+00 1.570453056447409512e+00 1.570698724730678064e+00
1.022699999999999960e+02 -1.771215409464685548e-04 5.258050943310471625e-01 -5.262706303271867947e-01 1.488426308757531347e+00 1.570453201964220113e+00 1.570698580646610942e+00
1.022800000000000011e+02 -1.773939827426655931e-04 5.258051980997168195e-01 -5.262705265997434934e-01 1.488426309002108816e+00 1.570453349470109616e+00 1.570698434572678659e+00
1.022900000000000063e+02 -1.776649663598018974e-04 5.258053054173029706e-01 -5.262704193274153619e-01 1.488426309246591250e+00 1.570453498963702232e+00 1.570698286511043040e+00
1.022999999999999972e+02 -1.779344846465648040e-04 5.258054162841028223e-01 -5.262703085100830513e-01 1.488426309490649135e+00 1.570453650442891869e+00 1.570698136463292816e+00
1.023100000000000023e+02 -1.782025305468994353e-04 5.258055307003572931e-01 -5.262701941474619005e-01 1.488426309734427688e+00 1.570453803905830892e+00 1.570697984431241867e+00
1.023200000000000074e+02 -1.784690969129427063e-04 5.258056486661039086e-01 -5.262700762394403320e-01 1.488426309978038820e+00 1.570453959350959661e+00 1.570697830417157270e+00
1.023299999999999983e+02 -1.787341766884755639e-04 5.258057701815539442e-01 -5.262699547859691629e-01 1.488426310221300675e+00 1.570454116775898745e+00 1.570697674422602885e+00
1.023400000000000034e+02 -1.789977628562886849e-04 5.258058952465920477e-01 -5.262698297870960218e-01 1.488426310464194158e+00 1.570454276178750774e+00 1.570697516449607756e+00
1.023500000000000085e+02 -1.792598483537332634e-04 5.258060238611478310e-01 -5.262697012429334853e-01 1.488426310706879585e+00 1.570454437557632366e+00 1.570697356500455388e+00
1.023599999999999994e+02 -1.795204262581874273e-04 5.258061560250589794e-01 -5.262695691536577458e-01 1.488426310949260145e+00 1.570454600910222931e+00 1.570697194576934796e+00
1.023700000000000045e+02 -1.797794894551881320e-04 5.258062917380930124e-01 -5.262694335194553208e-01 1.488426311191354490e+00 1.570454766234637534e+00 1.570697030681535544e+00
1.023799999999999955e+02 -1.800370312243409273e-04 5.258064309998776720e-01 -5.262692943408210366e-01 1.488426311433031168e+00 1.570454933528325769e+00 1.570696864815935845e+00
1.023900000000000006e+02 -1.802930445572391001e-04 5.258065738099803044e-01 -5.262691516180766360e-01 1.488426311674681646e+00 1.570455102789616308e+00 1.570696696982998075e+00
1.024000000000000057e+02 -1.805475225429636020e-04 5.258067201679825775e-01 -5.262690053517795619e-01 1.488426311915768352e+00 1.570455274015565283e+00 1.570696527184354485e+00
1.024099999999999966e+02 -1.808004584494517447e-04 5.258068700732860812e-01 -5.262688555424699377e-01 1.488426312156613029e+00 1.570455447204278210e+00 1.570696355422593449e+00
1.024200000000000017e+02 -1.810518453619450218e-04 5.258070235251511848e-01 -5.262687021908611928e-01 1.488426312397285622e+00 1.570455622353394309e+00 1.570696181700313776e+00
1.024300000000000068e+02 -1.813016764940910558e-04 5.258071805230054574e-01 -5.262685452976216816e-01 1.488426312637545657e+00 1.570455799460317214e+00 1.570696006019541846e+00
1.024399999999999977e+02 -1.815499452110825055e-04 5.258073410658856695e-01 -5.262683848636764417e-01 1.488426312877471513e+00 1.570455978522574014e+00 1.570695828382793202e+00
1.024500000000000028e+02 -1.817966446199039158e-04 5.258075051530348709e-01 -5.262682208898108449e-01 1.488426313117200639e+00 1.570456159537934049e+00 1.570695648792844734e+00
1.024600000000000080e+02 -1.820417682088815994e-04 5.258076727832839969e-01 -5.262680533771475488e-01 1.488426313356598918e+00 1.570456342503577130e+00 1.570695467251918664e+00
1.024699999999999989e+02 -1.822853090529881102e-04 5.258078439559313866e-01 -5.262678823265308781e-01 1.488426313595626382e+00 1.570456527416979275e+00 1.570695283762763239e+00
1.024800000000000040e+02 -1.825272608915815681e-04 5.258080186693662172e-01 -5.262677077394265490e-01 1.488426313834384507e+00 1.570456714275481280e+00 1.570695098327836936e+00
1.024900000000000091e+02 -1.827676167044600349e-04 5.258081969228324271e-01 -5.262675296166907657e-01 1.488426314072866408e+00 1.570456903076549393e+00 1.570694910950182654e+00
1.025000000000000000e+02 -1.830063702403507636e-04 5.258083787147579402e-01 -5.262673479598648507e-01 1.488426314311053877e+00 1.570457093817326788e+00 1.570694721632175384e+00
1.025100000000000051e+02 -1.832435147543191195e-04 5.258085640438616704e-01 -5.262671627702691923e-01 1.488426314548840779e+00 1.570457286494903570e+00 1.570694530376644860e+00
1.025199999999999960e+02 -1.834790438615501709e-04 5.258087529087129841e-01 -5.262669740493318704e-01 1.488426314786427174e+00 1.570457481106777298e+00 1.570694337186569589e+00
1.025300000000000011e+02 -1.837129510152108825e-04 5.258089453077071651e-01 -5.262667817986076413e-01 1.488426315023639868e+00 1.570457677649815809e+00 1.570694142064657406e+00
1.025400000000000063e+02 -1.839452298323367304e-04 5.258091412392884578e-01 -5.262665860197784928e-01 1.488426315260553467e+00 1.570457876121221119e+00 1.570693945013800885e+00
1.025499999999999972e+02 -1.841758737501330819e-04 5.258093407017646603e-01 -5.262663867144075081e-01 1.488426315497246577e+00 1.570458076518098212e+00 1.570693746037203020e+00
1.025600000000000023e+02 -1.844048764903162443e-04 5.258095436933940547e-01 -5.262661838843739615e-01 1.488426315733421212e+00 1.570458278837097765e+00 1.570693545137316294e+00
1.025700000000000074e+02 -1.846322317573666379e-04 5.258097502121595879e-01 -5.262659775315146060e-01 1.488426315969577640e+00 1.570458483075858114e+00 1.570693342317976304e+00
1.025799999999999983e+02 -1.848579331261782641e-04 5.258099602563455210e-01 -5.262657676578245125e-01 1.488426316205151201e+00 1.570458689230497917e+00 1.570693137581436805e+00
1.025900000000000034e+02 -1.850819742454577169e-04 5.258101738238168954e-01 -5.262655542651363261e-01 1.488426316440624841e+00 1.570458897298450118e+00 1.570692930931471221e+00
1.026000000000000085e+02 -1.853043491398015830e-04 5.258103909124159925e-01 -5.262653373558575653e-01 1.488426316675658834e+00 1.570459107276262811e+00 1.570692722370833572e+00
1.026099999999999994e+02 -1.855250511600605053e-04 5.258106115201669484e-01 -5.262651169317911215e-01 1.488426316910422598e+00 1.570459319160780076e+00 1.570692511903023059e+00
1.026200000000000045e+02 -1.857440744649095827e-04 5.258108356447047660e-01 -5.262648929954740762e-01 1.488426317144927014e+00 1.570459532948778936e+00 1.570692299531167846e+00
1.026299999999999955e+02 -1.859614127397407721e-04 5.258110632835858445e-01 -5.262646655491914904e-01 1.488426317379035524e+00 1.570459748636792385e+00 1.570692085258561521e+00
1.026400000000000006e+02 -1.861770599096207381e-04 5.258112944345629813e-01 -5.262644345952495195e-01 1.488426317612952854e+00 1.570459966221762427e+00 1.570691869088765014e+00
1.026500000000000057e+02 -1.863910098612289918e-04 5.258115290950577947e-01 -5.262642001363059263e-01 1.488426317846434976e+00 1.570460185699838584e+00 1.570691651024793245e+00
1.026599999999999966e+02 -1.866032565144075362e-04 5.258117672624733618e-01 -5.262639621748097518e-01 1.488426318079649313e+00 1.570460407067909347e+00 1.570691431070449839e+00
1.026700000000000017e+02 -1.868137937994766731e-04 5.258120089343124581e-01 -5.262637207134412964e-01 1.488426318312658703e+00 1.570460630322485507e+00 1.570691209229184482e+00
1.026800000000000068e+02 -1.870226158864367251e-04 5.258122541075339607e-01 -5.262634757550396225e-01 1.488426318545192251e+00 1.570460855459709704e+00 1.570690985504244574e+00
1.026899999999999977e+02 -1.872297166381085756e-04 5.258125027796374251e-01 -5.262632273022758156e-01 1.488426318777574142e+00 1.570461082476434900e+00 1.570690759899627365e+00
1.027000000000000028e+02 -1.874350902102358575e-04 5.258127549475005713e-01 -5.262629753581435921e-01 1.488426319009602983e+00 1.570461311368734236e+00 1.570690532418697494e+00
1.027100000000000080e+02 -1.876387307091844660e-04 5.258130106082721245e-01 -5.262627199256167954e-01 1.488426319241248352e+00 1.570461542132844279e+00 1.570690303065005677e+00
1.027199999999999989e+02 -1.878406323005309890e-04 5.258132697587947213e-01 -5.262624610077247800e-01 1.488426319472671011e+00 1.570461774765440133e+00 1.570690071842653079e+00
1.027300000000000040e+02 -1.880407890539345726e-04 5.258135323960498875e-01 -5.262621986075948222e-01 1.488426319703791023e+00 1.570462009262387104e+00 1.570689838755074730e+00
1.027400000000000091e+02 -1.882391952977121501e-04 5.258137985167141704e-01 -5.262619327284604465e-01 1.488426319934628816e+00 1.570462245620123376e+00 1.570689603806278312e+00
1.027500000000000000e+02 -1.884358452060850328e-04 5.258140681175308417e-01 -5.262616633736383331e-01 1.488426320165003647e+00 1.570462483834492939e+00 1.570689366999846071e+00
1.027600000000000051e+02 -1.886307331324577519e-04 5.258143411950567669e-01 -5.262613905465076680e-01 1.488426320395335178e+00 1.570462723902046998e+00 1.570689128340054808e+00
1.027699999999999960e+02 -1.888238533481593519e-04 5.258146177459496196e-01 -5.262611142504896034e-01 1.488426320625173327e+00 1.570462965818484546e+00 1.570688887830532066e+00
1.027800000000000011e+02 -1.890152000992193718e-04 5.258148977665806356e-01 -5.262608344891415157e-01 1.488426320854758567e+00 1.570463209579821218e+00 1.570688645475322387e+00
1.027900000000000063e+02 -1.892047680292666492e-04 5.258151812533162772e-01 -5.262605512660869511e-01 1.488426321084085124e+00 1.570463455182346424e+00 1.570688401278576007e+00
1.027999999999999972e+02 -1.893925513216153736e-04 5.258154682025010240e-01 -5.262602645850497085e-01 1.488426321313082390e+00 1.570463702621648805e+00 1.570688155244237771e+00
1.028100000000000023e+02 -1.895785445301066403e-04 5.258157586103200387e-01 -5.262599744497502563e-01 1.488426321541784558e+00 1.570463951893747323e+00 1.570687907376439485e+00
1.028200000000000074e+02 -1.897627421102453021e-04 5.258160524729768026e-01 -5.262596808640300772e-01 1.488426321770212946e+00 1.570464202994587444e+00 1.570687657679499916e+00
1.028299999999999983e+02 -1.899451386946936812e-04 5.258163497864138947e-01 -5.262593838319706840e-01 1.488426321998291391e+00 1.570464455919668323e+00 1.570687406157236232e+00
1.028400000000000034e+02 -1.901257286535220411e-04 5.258166505467168905e-01 -5.262590833573681515e-01 1.488426322226149345e+00 1.570464710665091967e+00 1.570687152814413068e+00
1.028500000000000085e+02 -1.903045068829791386e-04 5.258169547496523988e-01 -5.262587794445893197e-01 1.488426322453680006e+00 1.570464967226323338e+00 1.570686897654881564e+00
1.028599999999999994e+02 -1.904814676731362416e-04 5.258172623912161781e-01 -5.262584720975057584e-01 1.488426322680932001e+00 1.570465225599177561e+00 1.570686640683256252e+00
1.028700000000000045e+02 -1.906566059722676024e-04 5.258175734669827683e-01 -5.262581613206694930e-01 1.488426322907852484e+00 1.570465485779045212e+00 1.570686381903692475e+00
1.028799999999999955e+02 -1.908299163465261095e-04 5.258178879726920218e-01 -5.262578471181635908e-01 1.488426323134554918e+00 1.570465747761866204e+00 1.570686121320877371e+00
1.028900000000000006e+02 -1.910013936046578962e-04 5.258182059039080425e-01 -5.262575294945801563e-01 1.488426323360882320e+00 1.570466011542760665e+00 1.570685858938963619e+00
1.029000000000000057e+02 -1.911710325113416444e-04 5.258185272560855772e-01 -5.262572084543476469e-01 1.488426323587084488e+00 1.570466277117698484e+00 1.570685594762869286e+00
1.029099999999999966e+02 -1.913388279518798973e-04 5.258188520246375175e-01 -5.262568840020641625e-01 1.488426323812756413e+00 1.570466544481518678e+00 1.570685328796592950e+00
1.029200000000000017e+02 -1.915047745610672233e-04 5.258191802050969921e-01 -5.262565561422501981e-01 1.488426324038414572e+00 1.570466813630258640e+00 1.570685061045340891e+00
1.029300000000000068e+02 -1.916688675463450197e-04 5.258195117923956108e-01 -5.262562248799067532e-01 1.488426324263558032e+00 1.570467084558702986e+00 1.570684791513189626e+00
1.029399999999999977e+02 -1.918311016877867177e-04 5.258198467818896438e-01 -5.262558902196146082e-01 1.488426324488628438e+00 1.570467357262778751e+00 1.570684520205381407e+00
1.029500000000000028e+02 -1.919914719527907575e-04 5.258201851686976624e-01 -5.262555521664028513e-01 1.488426324713238325e+00 1.570467631737097580e+00 1.570684247126058919e+00
1.029600000000000080e+02 -1.921499732798257040e-04 5.258205269478009036e-01 -5.262552107250775268e-01 1.488426324937726086e+00 1.570467907977457722e+00 1.570683972280535246e+00
1.029699999999999989e+02 -1.923066009317617609e-04 5.258208721141003350e-01 -5.262548659009398389e-01 1.488426325161779307e+00 1.570468185978594944e+00 1.570683695673131153e+00
1.029800000000000040e+02 -1.924613497813745995e-04 5.258212206624823803e-01 -5.262545176988715490e-01 1.488426325385753479e+00 1.570468465736120089e+00 1.570683417309205687e+00
1.029900000000000091e+02 -1.926142150594014084e-04 5.258215725877658508e-01 -5.262541661242643443e-01 1.488426325609289114e+00 1.570468747244648133e+00 1.570683137193185752e+00
1.030000000000000000e+02 -1.927651918757348256e-04 5.258219278845939204e-01 -5.262538111822725462e-01 1.488426325832568509e+00 1.570469030499534346e+00 1.570682855330251870e+00
1.030100000000000051e+02 -1.929142755534197931e-04 5.258222865475292718e-01 -5.262534528784122978e-01 1.488426326055772186e+00 1.570469315495889973e+00 1.570682571725537713e+00
1.030199999999999960e+02 -1.930614611087715137e-04 5.258226485713345388e-01 -5.262530912179473885e-01 1.488426326278403655e+00 1.570469602228232731e+00 1.570682286383604520e+00
1.030300000000000011e+02 -1.932067440955614185e-04 5.258230139501282041e-01 -5.262527262065966882e-01 1.488426326501052666e+00 1.570469890692118620e+00 1.570681999310087562e+00
1.030400000000000063e+02 -1.933501195660041892e-04 5.258233826786461451e-01 -5.262523578497914079e-01 1.488426326723305548e+00 1.570470180881908595e+00 1.570681710509686635e+00
1.030499999999999972e+02 -1.934915830324739246e-04 5.258237547509254650e-01 -5.262519861533337950e-01 1.488426326945302192e+00 1.570470472792685923e+00 1.570681419987703276e+00
1.030600000000000023e+02 -1.936311299283568273e-04 5.258241301613463259e-01 -5.262516111229669225e-01 1.488426327166981755e+00 1.570470766419184372e+00 1.570681127749237405e+00
1.030700000000000074e+02 -1.937687554747887170e-04 5.258245089039644826e-01 -5.262512327644298660e-01 1.488426327388624681e+00 1.570471061756375519e+00 1.570680833799893650e+00
1.030799999999999983e+02 -1.939044554012244132e-04 5.258248909728967524e-01 -5.262508510837984321e-01 1.488426327609794653e+00 1.570471358798617878e+00 1.570680538144394234e+00
1.030900000000000034e+02 -1.940382251245584820e-04 5.258252763620457904e-01 -5.262504660870215289e-01 1.488426327830778551e+00 1.570471657540873256e+00 1.570680240788458804e+00
1.031000000000000085e+02 -1.941700600936465499e-04 5.258256650654598019e-01 -5.262500777800540597e-01 1.488426328051529746e+00 1.570471957977619626e+00 1.570679941737322061e+00
1.031099999999999994e+02 -1.942999560080347981e-04 5.258260570768775732e-01 -5.262496861692191885e-01 1.488426328272042465e+00 1.570472260103590312e+00 1.570679640996444082e+00
1.031200000000000045e+02 -1.944279086082221629e-04 5.258264523899744969e-01 -5.262492912606899775e-01 1.488426328492273853e+00 1.570472563913207109e+00 1.570679338571157935e+00
1.031299999999999955e+02 -1.945539132214102278e-04 5.258268509986155914e-01 -5.262488930606769033e-01 1.488426328712314506e+00 1.570472869401088767e+00 1.570679034467187485e+00
1.031400000000000006e+02 -1.946779659860415972e-04 5.258272528962322223e-01 -5.262484915757393855e-01 1.488426328932014542e+00 1.570473176561569151e+00 1.570678728689722581e+00
1.031500000000000057e+02 -1.948000623914207432e-04 5.258276580763396879e-01 -5.262480868122982880e-01 1.488426329151583571e+00 1.570473485389256796e+00 1.570678421244682710e+00
1.031599999999999966e+02 -1.949201982709251337e-04 5.258280665325228975e-01 -5.262476787767726982e-01 1.488426329370880374e+00 1.570473795878397860e+00 1.570678112137487314e+00
1.031700000000000017e+02 -1.950383694216092142e-04 5.258284782580147088e-01 -5.262472674758753577e-01 1.488426329589942920e+00 1.570474108023395265e+00 1.570677801373870031e+00
1.031800000000000068e+02 -1.951545719564540227e-04 5.258288932460419840e-01 -5.262468529164422426e-01 1.488426329808733461e+00 1.570474421818481847e+00 1.570677488959398405e+00
1.031899999999999977e+02 -1.952688014849689841e-04 5.258293114899643683e-01 -5.262464351050049061e-01 1.488426330027381006e+00 1.570474737258086506e+00 1.570677174900061646e+00
1.032000000000000028e+02 -1.953810541839158500e-04 5.258297329827782418e-01 -5.262460140486000526e-01 1.488426330245718576e+00 1.570475054336254228e+00 1.570676859201379116e+00
1.032100000000000080e+02 -1.954913257955565237e-04 5.258301577176726083e-01 -5.262455897540123662e-01 1.488426330463850311e+00 1.570475373047201639e+00 1.570676541869347131e+00
1.032199999999999989e+02 -1.955996127847773973e-04 5.258305856873298767e-01 -5.262451622284698427e-01 1.488426330681851706e+00 1.570475693385250171e+00 1.570676222909808351e+00
1.032300000000000040e+02 -1.957059107542714080e-04 5.258310168850586219e-01 -5.262447314788000208e-01 1.488426330899452088e+00 1.570476015344153931e+00 1.570675902328502405e+00
1.032400000000000091e+02 -1.958102162365487242e-04 5.258314513032292803e-01 -5.262442975124426159e-01 1.488426331117020718e+00 1.570476338918340264e+00 1.570675580131642102e+00
1.032500000000000000e+02 -1.959125250412593476e-04 5.258318889349683500e-01 -5.262438603363479572e-01 1.488426331334284924e+00 1.570476664101617237e+00 1.570675256325030578e+00
1.032600000000000051e+02 -1.960128336682236128e-04 5.258323297726086309e-01 -5.262434199581078609e-01 1.488426331551338633e+00 1.570476990887969437e+00 1.570674930914731648e+00
1.032699999999999960e+02 -1.961111381957717816e-04 5.258327738089972891e-01 -5.262429763849562070e-01 1.488426331768138544e+00 1.570477319271312400e+00 1.570674603906706990e+00
1.032800000000000011e+02 -1.962074349653879809e-04 5.258332210364313752e-01 -5.262425296243958828e-01 1.488426331984874729e+00 1.570477649245759055e+00 1.570674275307377910e+00
1.032900000000000063e+02 -1.963017203391674006e-04 5.258336714474339812e-01 -5.262420796840311388e-01 1.488426332201287838e+00 1.570477980804965368e+00 1.570673945122596615e+00
1.032999999999999972e+02 -1.963939905576869021e-04 5.258341250344231721e-01 -5.262416265714078278e-01 1.488426332417519760e+00 1.570478313942659243e+00 1.570673613358561260e+00
1.033100000000000023e+02 -1.964842422435402478e-04 5.258345817894923835e-01 -5.262411702943116110e-01 1.488426332633586480e+00 1.570478648652923415e+00 1.570673280021697815e+00
1.033200000000000074e+02 -1.965724717327147950e-04 5.258350417049569847e-01 -5.262407108604888473e-01 1.488426332849434042e+00 1.570478984929287725e+00 1.570672945118114727e+00
1.033299999999999983e+02 -1.966586754509950759e-04 5.258355047729783571e-01 -5.262402482777048807e-01 1.488426333065124840e+00 1.570479322765480967e+00 1.570672608654199554e+00
1.033400000000000034e+02 -1.967428501124576367e-04 5.258359709854883990e-01 -5.262397825540982010e-01 1.488426333280544966e+00 1.570479662155103817e+00 1.570672270636149337e+00
1.033500000000000085e+02 -1.968249922071786532e-04 5.258364403345006099e-01 -5.262393136974904406e-01 1.488426333495840526e+00 1.570480003091888843e+00 1.570671931070512617e+00
1.033599999999999994e+02 -1.969050984040322230e-04 5.258369128119229075e-01 -5.262388417160426268e-01 1.488426333711001526e+00 1.570480345569509328e+00 1.570671589963765324e+00
1.033700000000000045e+02 -1.969831652898018594e-04 5.258373884095589590e-01 -5.262383666179174524e-01 1.488426333925829015e+00 1.570480689581118749e+00 1.570671247322077635e+00
1.033799999999999955e+02 -1.970591896869337205e-04 5.258378671191331621e-01 -5.262378884113128041e-01 1.488426334140659835e+00 1.570481035120707469e+00 1.570670903152338038e+00
1.033900000000000006e+02 -1.971331682883347629e-04 5.258383489323110727e-01 -5.262374071046194146e-01 1.488426334355201330e+00 1.570481382181362129e+00 1.570670557460797978e+00
1.034000000000000057e+02 -1.972050979562875244e-04 5.258388338406920770e-01 -5.262369227060905708e-01 1.488426334569648679e+00 1.570481730756752237e+00 1.570670210254166754e+00
1.034099999999999966e+02 -1.972749753834353379e-04 5.258393218358370369e-01 -5.262364352243298349e-01 1.488426334783764959e+00 1.570482080839932681e+00 1.570669861538900314e+00
1.034200000000000017e+02 -1.973427976637987370e-04 5.258398129090682271e-01 -5.262359446677838948e-01 1.488426334997886347e+00 1.570482432424726849e+00 1.570669511321985956e+00
1.034300000000000068e+02 -1.974085616890115368e-04 5.258403070517675415e-01 -5.262354510451617839e-01 1.488426335211809892e+00 1.570482785504100587e+00 1.570669159609847876e+00
1.034399999999999977e+02 -1.974722641781334934e-04 5.258408042553597284e-01 -5.262349543649407213e-01 1.488426335425560465e+00 1.570483140071464501e+00 1.570668806409377227e+00
1.034500000000000028e+02 -1.975339025676798362e-04 5.258413045108670802e-01 -5.262344546361884534e-01 1.488426335639089437e+00 1.570483496119847056e+00 1.570668451727084580e+00
1.034600000000000080e+02 -1.975934735746490633e-04 5.258418078095380421e-01 -5.262339518674722383e-01 1.488426335852580884e+00 1.570483853642802075e+00 1.570668095570224354e+00
1.034699999999999989e+02 -1.976509744156438014e-04 5.258423141424795055e-01 -5.262334460677725589e-01 1.488426336065875155e+00 1.570484212633184828e+00 1.570667737945265152e+00
1.034800000000000040e+02 -1.977064023772078546e-04 5.258428235004722895e-01 -5.262329372462568600e-01 1.488426336278989348e+00 1.570484573084180768e+00 1.570667378859216923e+00
1.034900000000000091e+02 -1.977597544417219739e-04 5.258433358746741337e-01 -5.262324254117169975e-01 1.488426336491956548e+00 1.570484934988911840e+00 1.570667018319053199e+00
1.035000000000000000e+02 -1.978110279210586338e-04 5.258438512557708222e-01 -5.262319105733724856e-01 1.488426336704918640e+00 1.570485298340522418e+00 1.570666656331789257e+00
1.035100000000000051e+02 -1.978602202616036132e-04 5.258443696345178608e-01 -5.262313927406455649e-01 1.488426336917553661e+00 1.570485663131757414e+00 1.570666292904203676e+00
1.035199999999999960e+02 -1.979073284889375087e-04 5.258448910017483602e-01 -5.262308719224341180e-01 1.488426337130179800e+00 1.570486029355769420e+00 1.570665928043544435e+00
1.035300000000000011e+02 -1.979523501933958115e-04 5.258454153479134030e-01 -5.262303481283794326e-01 1.488426337342597883e+00 1.570486397005439905e+00 1.570665561756804607e+00
1.035400000000000063e+02 -1.979952828092105296e-04 5.258459426636202805e-01 -5.262298213678585634e-01 1.488426337554997314e+00 1.570486766073805773e+00 1.570665194051217517e+00
1.035499999999999972e+02 -1.980361236012932215e-04 5.258464729393979020e-01 -5.262292916502696594e-01 1.488426337767151608e+00 1.570487136553362806e+00 1.570664824933664550e+00
1.035600000000000023e+02 -1.980748702493257687e-04 5.258470061655519112e-01 -5.262287589852246983e-01 1.488426337979301239e+00 1.570487508437398150e+00 1.570664454411689226e+00
1.035700000000000074e+02 -1.981115202892346839e-04 5.258475423323882847e-01 -5.262282233825393840e-01 1.488426338191231491e+00 1.570487881718254597e+00 1.570664082492183367e+00
1.035799999999999983e+02 -1.981460712826663302e-04 5.258480814302418649e-01 -5.262276848517066785e-01 1.488426338403131766e+00 1.570488256389028336e+00 1.570663709182668288e+00
1.035900000000000034e+02 -1.981785207347397512e-04 5.258486234493181533e-01 -5.262271434025403982e-01 1.488426338614862399e+00 1.570488632442134325e+00 1.570663334490255636e+00
1.036000000000000085e+02 -1.982088666573122505e-04 5.258491683795369909e-01 -5.262265990450778474e-01 1.488426338826542406e+00 1.570489009870536856e+00 1.570662958422402999e+00
1.036099999999999994e+02 -1.982371064739921185e-04 5.258497162111017698e-01 -5.262260517890938738e-01 1.488426339038087409e+00 1.570489388666675534e+00 1.570662580986465162e+00
1.036200000000000045e+02 -1.982632380314928273e-04 5.258502669339604196e-01 -5.262255016446499845e-01 1.488426339249516728e+00 1.570489768823098320e+00 1.570662202189741841e+00
1.036299999999999955e+02 -1.982872593683956920e-04 5.258508205378309430e-01 -5.262249486218611993e-01 1.488426339460912740e+00 1.570490150332680024e+00 1.570661822039860711e+00
1.036400000000000006e+02 -1.983091679842047001e-04 5.258513770128033782e-01 -5.262243927307972413e-01 1.488426339672172194e+00 1.570490533187560489e+00 1.570661440544124599e+00
1.036500000000000057e+02 -1.983289621212798925e-04 5.258519363483227238e-01 -5.262238339817696398e-01 1.488426339883322846e+00 1.570490917380536811e+00 1.570661057710185604e+00
1.036599999999999966e+02 -1.983466396228794431e-04 5.258524985342601932e-01 -5.262232723850756022e-01 1.488426340094489486e+00 1.570491302903938013e+00 1.570660673545493768e+00
1.036700000000000017e+02 -1.983621983384001156e-04 5.258530635601860181e-01 -5.262227079509508298e-01 1.488426340305454953e+00 1.570491689750108666e+00 1.570660288057688536e+00
1.036800000000000068e+02 -1.983756365596569388e-04 5.258536314155781710e-01 -5.262221406899717513e-01 1.488426340516419977e+00 1.570492077911656681e+00 1.570659901254397584e+00
1.036899999999999977e+02 -1.983869522819800720e-04 5.258542020898746561e-01 -5.262215706126768255e-01 1.488426340727269315e+00 1.570492467380642854e+00 1.570659513143173092e+00
1.037000000000000028e+02 -1.983961436603134249e-04 5.258547755725088146e-01 -5.262209977294701746e-01 1.488426340938099779e+00 1.570492858149747706e+00 1.570659123731921847e+00
1.037100000000000080e+02 -1.984032087135099260e-04 5.258553518528951143e-01 -5.262204220511068620e-01 1.488426341148850529e+00 1.570493250210919900e+00 1.570658733028216680e+00
1.037199999999999989e+02 -1.984081459983332301e-04 5.258559309200322440e-01 -5.262198435883379544e-01 1.488426341359513794e+00 1.570493643556583718e+00 1.570658341039796291e+00
1.037300000000000040e+02 -1.984109536233527214e-04 5.258565127632348624e-01 -5.262192623519824641e-01 1.488426341570157962e+00 1.570494038178938290e+00 1.570657947774541929e+00
1.037400000000000091e+02 -1.984116297674698437e-04 5.258570973717340280e-01 -5.262186783526898726e-01 1.488426341780717754e+00 1.570494434070074830e+00 1.570657553240232707e+00
1.037500000000000000e+02 -1.984101731112001990e-04 5.258576847342858462e-01 -5.262180916017218379e-01 1.488426341991220481e+00 1.570494831222234433e+00 1.570657157444762531e+00
1.037600000000000051e+02 -1.984065818128003141e-04 5.258582748400953966e-01 -5.262175021097346139e-01 1.488426342201735419e+00 1.570495229627522527e+00 1.570656760396018869e+00
1.037699999999999960e+02 -1.984008544795752831e-04 5.258588676779121229e-01 -5.262169098880622453e-01 1.488426342412155545e+00 1.570495629277960159e+00 1.570656362101953363e+00
1.037800000000000011e+02 -1.983929896127099824e-04 5.258594632366065946e-01 -5.262163149477289137e-01 1.488426342622517495e+00 1.570496030165582813e+00 1.570655962570450148e+00
1.037900000000000063e+02 -1.983829856663864137e-04 5.258600615050045279e-01 -5.262157172998980226e-01 1.488426342832952498e+00 1.570496432282549648e+00 1.570655561809673140e+00
1.037999999999999972e+02 -1.983708413739442163e-04 5.258606624716257727e-01 -5.262151169559586839e-01 1.488426343043258271e+00 1.570496835620665443e+00 1.570655159827532232e+00
1.038100000000000023e+02 -1.983565553619812388e-04 5.258612661252268783e-01 -5.262145139272267347e-01 1.488426343253604678e+00 1.570497240171939035e+00 1.570654756632087645e+00
1.038200000000000074e+02 -1.983401262089358550e-04 5.258618724543778766e-01 -5.262139082250161248e-01 1.488426343463830293e+00 1.570497645928203179e+00 1.570654352231426465e+00
1.038299999999999983e+02 -1.983215528137833032e-04 5.258624814474129883e-01 -5.262132998609120316e-01 1.488426343674205565e+00 1.570498052881610374e+00 1.570653946633952636e+00
1.038400000000000034e+02 -1.983008339335595727e-04 5.258630930928682723e-01 -5.262126888465090691e-01 1.488426343884379666e+00 1.570498461023575931e+00 1.570653539847310709e+00
1.038500000000000085e+02 -1.982779683152851994e-04 5.258637073790372041e-01 -5.262120751932348739e-01 1.488426344094685438e+00 1.570498870346260123e+00 1.570653131880205500e+00
