1.382299999999999898e+02 -3.095891627432537652e-01 1.482727308513866582e+00
1.382400000000000091e+02 -3.116083732981136389e-01 1.482960674127130840e+00
1.382500000000000000e+02 -3.135875628949817417e-01 1.483195655771123889e+00
1.382599999999999909e+02 -3.155264766251270059e-01 1.483432134475897390e+00
1.382700000000000102e+02 -3.174248653237113915e-01 1.483669990533845517e+00
1.382800000000000011e+02 -3.192824856054848892e-01 1.483909103559501119e+00
1.382899999999999920e+02 -3.210990998997734214e-01 1.484149352550365730e+00
1.383000000000000114e+02 -3.228744764822774060e-01 1.484390615949674697e+00
1.383100000000000023e+02 -3.246083895071709691e-01 1.484632771705650445e+00
1.383199999999999932e+02 -3.263006190367967463e-01 1.484875697335397593e+00
1.383300000000000125e+02 -3.279509510695498564e-01 1.485119269985674340e+00
1.383400000000000034e+02 -3.295591775679272417e-01 1.485363366494744097e+00
1.383499999999999943e+02 -3.311250964825279697e-01 1.485607863455402189e+00
1.383600000000000136e+02 -3.326485117773219646e-01 1.485852637276216637e+00
1.383700000000000045e+02 -3.341292334514225359e-01 1.486097564244420521e+00
1.383799999999999955e+02 -3.355670775609401191e-01 1.486342520587690785e+00
1.383900000000000148e+02 -3.369618662380149954e-01 1.486587382536893376e+00
1.384000000000000057e+02 -3.383134277096537801e-01 1.486832026387736150e+00
1.384099999999999966e+02 -3.396215963146231309e-01 1.487076328563025740e+00
1.384200000000000159e+02 -3.408862125184246583e-01 1.487320165675015238e+00
1.384300000000000068e+02 -3.421071229281463233e-01 1.487563414586507760e+00
1.384399999999999977e+02 -3.432841803044959783e-01 1.487805952473584270e+00
1.384500000000000171e+02 -3.444172435728956039e-01 1.488047656885659542e+00
1.384600000000000080e+02 -3.455061778340661749e-01 1.488288405808516401e+00
1.384699999999999989e+02 -3.465508543710985601e-01 1.488528077723316523e+00
1.384799999999999898e+02 -3.475511506571419273e-01 1.488766551669422400e+00
1.384900000000000091e+02 -3.485069503605082719e-01 1.489003707303082624e+00
1.385000000000000000e+02 -3.494181433482286825e-01 1.489239424958169966e+00
1.385099999999999909e+02 -3.502846256887422460e-01 1.489473585706635461e+00
1.385200000000000102e+02 -3.511062996526116420e-01 1.489706071416318611e+00
1.385300000000000011e+02 -3.518830737122358721e-01 1.489936764811276237e+00
1.385399999999999920e+02 -3.526148625390800317e-01 1.490165549529283151e+00
1.385500000000000114e+02 -3.533015870011751436e-01 1.490392310180861157e+00
1.385600000000000023e+02 -3.539431741571190115e-01 1.490616932405291806e+00
1.385699999999999932e+02 -3.545395572505071202e-01 1.490839302929291010e+00
1.385800000000000125e+02 -3.550906757015148685e-01 1.491059309622432938e+00
1.385900000000000034e+02 -3.555964750982200662e-01 1.491276841552850119e+00
1.385999999999999943e+02 -3.560569071854064460e-01 1.491491789043540184e+00
1.386100000000000136e+02 -3.564719298530201752e-01 1.491704043725875728e+00
1.386200000000000045e+02 -3.568415071230797708e-01 1.491913498594329868e+00
1.386299999999999955e+02 -3.571656091343972106e-01 1.492120048059416337e+00
1.386400000000000148e+02 -3.574442121276495965e-01 1.492323588000529666e+00
1.386500000000000057e+02 -3.576772984277392098e-01 1.492524015817580318e+00
1.386599999999999966e+02 -3.578648564257008724e-01 1.492721230482180417e+00
1.386700000000000159e+02 -3.580068805597875770e-01 1.492915132588179317e+00
1.386800000000000068e+02 -3.581033712943173519e-01 1.493105624401132925e+00
1.386899999999999977e+02 -3.581543350990273322e-01 1.493292609906412771e+00
1.387000000000000171e+02 -3.581597844259521435e-01 1.493475994858124434e+00
1.387100000000000080e+02 -3.581197376865528637e-01 1.493655686825379636e+00
1.387199999999999989e+02 -3.580342192271077084e-01 1.493831595238131360e+00
1.387299999999999898e+02 -3.579032593033295573e-01 1.494003631433154622e+00
1.387400000000000091e+02 -3.577268940550898946e-01 1.494171708697670464e+00
1.387500000000000000e+02 -3.575051654786848832e-01 1.494335742312616011e+00
1.387599999999999909e+02 -3.572381211878487561e-01 1.494495649833541329e+00
1.387700000000000102e+02 -3.569258155892359730e-01 1.494651349774716254e+00
1.387800000000000011e+02 -3.565683069786460546e-01 1.494802764893286673e+00
1.387899999999999920e+02 -3.561656612431824964e-01 1.494949818010340437e+00
1.388000000000000114e+02 -3.557179489785347593e-01 1.495092435277809884e+00
1.388100000000000023e+02 -3.552252467516013312e-01 1.495230544747259138e+00
1.388199999999999932e+02 -3.546876367377373995e-01 1.495364076781510176e+00
1.388300000000000125e+02 -3.541052067252247748e-01 1.495492964046062578e+00
1.388400000000000034e+02 -3.534780500816386839e-01 1.495617141542673778e+00
1.388499999999999943e+02 -3.528062657200678465e-01 1.495736546641718068e+00
1.388600000000000136e+02 -3.520899580620718838e-01 1.495851119113054573e+00
1.388700000000000045e+02 -3.513292370033335721e-01 1.495960801156750009e+00
1.388799999999999955e+02 -3.505242178758715688e-01 1.496065537431744641e+00
1.388900000000000148e+02 -3.496750214108225729e-01 1.496165275083185087e+00
1.389000000000000057e+02 -3.487817737013440555e-01 1.496259963768971746e+00
1.389099999999999966e+02 -3.478446061635053210e-01 1.496349555685662303e+00
1.389200000000000159e+02 -3.468636554977846398e-01 1.496434005590765892e+00
1.389300000000000068e+02 -3.458390636507412963e-01 1.496513270827629860e+00
1.389399999999999977e+02 -3.447709777746644222e-01 1.496587311344287796e+00
1.389500000000000171e+02 -3.436595501889888049e-01 1.496656089715825200e+00
1.389600000000000080e+02 -3.425049383402512526e-01 1.496719571161856166e+00
1.389699999999999989e+02 -3.413073047627765977e-01 1.496777723563868623e+00
1.389799999999999898e+02 -3.400668170386357270e-01 1.496830517482837131e+00
1.389900000000000091e+02 -3.387836477581769867e-01 1.496877926172262008e+00
1.390000000000000000e+02 -3.374579744803095638e-01 1.496919925592992140e+00
1.390099999999999909e+02 -3.360899796927372951e-01 1.496956494424994677e+00
1.390200000000000102e+02 -3.346798507726317373e-01 1.496987614077990969e+00
1.390300000000000011e+02 -3.332277799468029711e-01 1.497013268701745670e+00
1.390399999999999920e+02 -3.317339642523166043e-01 1.497033445192962997e+00
1.390500000000000114e+02 -3.301986054967415152e-01 1.497048133203742193e+00
1.390600000000000023e+02 -3.286219102188818186e-01 1.497057325145514373e+00
1.390699999999999932e+02 -3.270040896493151550e-01 1.497061016194001226e+00
1.390800000000000125e+02 -3.253453596701874062e-01 1.497059204291985690e+00
1.390900000000000034e+02 -3.236459407763889184e-01 1.497051890150149500e+00
1.390999999999999943e+02 -3.219060580355725398e-01 1.497039077247770855e+00
1.391100000000000136e+02 -3.201259410485127188e-01 1.497020771830643859e+00
1.391200000000000045e+02 -3.183058239092645403e-01 1.496996982909027274e+00
1.391299999999999955e+02 -3.164459451664200507e-01 1.496967722253143673e+00
1.391400000000000148e+02 -3.145465477822089739e-01 1.496933004387840160e+00
1.391500000000000057e+02 -3.126078790945681085e-01 1.496892846585809789e+00
1.391599999999999966e+02 -3.106301907762001879e-01 1.496847268859528457e+00
1.391700000000000159e+02 -3.086137387970660506e-01 1.496796293950911405e+00
1.391800000000000068e+02 -3.065587833839597542e-01 1.496739947321859443e+00
1.391899999999999977e+02 -3.044655889824874340e-01 1.496678257139990809e+00
1.392000000000000171e+02 -3.023344242188680253e-01 1.496611254266729141e+00
1.392100000000000080e+02 -3.001655618605894027e-01 1.496538972240768484e+00
1.392199999999999989e+02 -2.979592787796234155e-01 1.496461447262490640e+00
1.392299999999999898e+02 -2.957158559140471987e-01 1.496378718175032319e+00
1.392400000000000091e+02 -2.934355782312387251e-01 1.496290826446093014e+00
1.392500000000000000e+02 -2.911187346898656547e-01 1.496197816145400150e+00
1.392599999999999909e+02 -2.887656182044738840e-01 1.496099733924332487e+00
1.392700000000000102e+02 -2.863765256076378218e-01 1.495996628990552413e+00
1.392800000000000011e+02 -2.839517576143127942e-01 1.495888553083457584e+00
1.392899999999999920e+02 -2.814916187859539676e-01 1.495775560447579533e+00
1.393000000000000114e+02 -2.789964174943668773e-01 1.495657707804326275e+00
1.393100000000000023e+02 -2.764664658858403956e-01 1.495535054322547186e+00
1.393199999999999932e+02 -2.739020798461587192e-01 1.495407661587755399e+00
1.393300000000000125e+02 -2.713035789651060403e-01 1.495275593570400519e+00
1.393400000000000034e+02 -2.686712865010223439e-01 1.495138916592505307e+00
1.393499999999999943e+02 -2.660055293458096215e-01 1.494997699293489024e+00
1.393600000000000136e+02 -2.633066379903271081e-01 1.494852012596386004e+00
1.393700000000000045e+02 -2.605749464892436751e-01 1.494701929670806617e+00
1.393799999999999955e+02 -2.578107924262600381e-01 1.494547525898966001e+00
1.393900000000000148e+02 -2.550145168801337681e-01 1.494388878838352142e+00
1.394000000000000057e+02 -2.521864643904470071e-01 1.494226068187024747e+00
1.394099999999999966e+02 -2.493269829234995849e-01 1.494059175746798029e+00
1.394200000000000159e+02 -2.464364238393512707e-01 1.493888285388278447e+00
1.394300000000000068e+02 -2.435151418591946226e-01 1.493713483015544519e+00
1.394399999999999977e+02 -2.405634950329499366e-01 1.493534856529097565e+00
1.394500000000000171e+02 -2.375818447086113783e-01 1.493352495791528955e+00
1.394600000000000080e+02 -2.345705555011296239e-01 1.493166492588154703e+00
1.394699999999999989e+02 -2.315299952632451363e-01 1.492976940589703094e+00
1.394799999999999898e+02 -2.284605350563027881e-01 1.492783935311142729e+00
1.394900000000000091e+02 -2.253625491218849697e-01 1.492587574067787193e+00
1.395000000000000000e+02 -2.222364148538703565e-01 1.492387955930526200e+00
1.395099999999999909e+02 -2.190825127704073005e-01 1.492185181676298988e+00
1.395200000000000102e+02 -2.159012264860009633e-01 1.491979353736644143e+00
1.395300000000000011e+02 -2.126929426837693704e-01 1.491770576144163085e+00
1.395399999999999920e+02 -2.094580510860205580e-01 1.491558954475975751e+00
1.395500000000000114e+02 -2.061969444263468121e-01 1.491344595795753847e+00
1.395600000000000023e+02 -2.029100184188153966e-01 1.491127608595084197e+00
1.395699999999999932e+02 -1.995976717291342295e-01 1.490908102732074525e+00
1.395800000000000125e+02 -1.962603059431521912e-01 1.490686189372618653e+00
1.395900000000000034e+02 -1.928983255366570337e-01 1.490461980926846453e+00
1.395999999999999943e+02 -1.895121378439728610e-01 1.490235590990277803e+00
1.396100000000000136e+02 -1.861021530263301804e-01 1.490007134281146950e+00
1.396200000000000045e+02 -1.826687840411160280e-01 1.489776726580132715e+00
1.396299999999999955e+02 -1.792124466090120327e-01 1.489544484668605229e+00
1.396400000000000148e+02 -1.757335591839005451e-01 1.489310526268678769e+00
1.396500000000000057e+02 -1.722325429194366542e-01 1.489074969981063035e+00
1.396599999999999966e+02 -1.687098216383678406e-01 1.488837935224905262e+00
1.396700000000000159e+02 -1.651658217998696332e-01 1.488599542176584967e+00
1.396800000000000068e+02 -1.616009724681159443e-01 1.488359911708222239e+00
1.396899999999999977e+02 -1.580157052787634353e-01 1.488119165326854176e+00
1.397000000000000171e+02 -1.544104544080581731e-01 1.487877425112295482e+00
1.397100000000000080e+02 -1.507856565385058412e-01 1.487634813656313337e+00
1.397199999999999989e+02 -1.471417508269247942e-01 1.487391453999785895e+00
1.397299999999999898e+02 -1.434791788704152249e-01 1.487147469571391101e+00
1.397400000000000091e+02 -1.397983846730526669e-01 1.486902984124905958e+00
1.397500000000000000e+02 -1.360998146111712104e-01 1.486658121676720512e+00
1.397599999999999909e+02 -1.323839174001700258e-01 1.486413006443640938e+00
1.397700000000000102e+02 -1.286511440577381982e-01 1.486167762779205592e+00
1.397800000000000011e+02 -1.249019478705193781e-01 1.485922515111958830e+00
1.397899999999999920e+02 -1.211367843571077296e-01 1.485677387881373379e+00
1.398000000000000114e+02 -1.173561112324716244e-01 1.485432505475706266e+00
1.398100000000000023e+02 -1.135603883714149526e-01 1.485187992167809279e+00
1.398199999999999932e+02 -1.097500777711731823e-01 1.484943972053729855e+00
1.398300000000000125e+02 -1.059256435144127900e-01 1.484700568987636249e+00
1.398400000000000034e+02 -1.020875517309985658e-01 1.484457906520605164e+00
1.398499999999999943e+02 -9.823627055930878038e-02 1.484216107836659138e+00
1.398600000000000136e+02 -9.437227010796404858e-02 1.483975295690851182e+00
1.398700000000000045e+02 -9.049602241474812014e-02 1.483735592345746479e+00
1.398799999999999955e+02 -8.660800140850785644e-02 1.483497119510253315e+00
1.398900000000000148e+02 -8.270868286639214417e-02 1.483259998276459601e+00
1.399000000000000057e+02 -7.879854437348529639e-02 1.483024349058837732e+00
1.399099999999999966e+02 -7.487806528073907841e-02 1.482790291531524307e+00
1.399200000000000159e+02 -7.094772666146814677e-02 1.482557944568793529e+00
1.399300000000000068e+02 -6.700801126876373970e-02 1.482327426182301178e+00
1.399399999999999977e+02 -6.305940349066903317e-02 1.482098853462905819e+00
1.399500000000000171e+02 -5.910238930510587629e-02 1.481872342518662178e+00
1.399600000000000080e+02 -5.513745623502552817e-02 1.481648008417064233e+00
1.399699999999999989e+02 -5.116509330075216799e-02 1.481425965125044097e+00
1.399799999999999898e+02 -4.718579097360267594e-02 1.481206325450968198e+00
1.399900000000000091e+02 -4.320004112742645286e-02 1.480989200987267607e+00
1.400000000000000000e+02 -3.920833698976980419e-02 1.480774702051834701e+00
1.400099999999999909e+02 -3.521117309221943881e-02 1.480562937633472576e+00
1.400200000000000102e+02 -3.120904522009543269e-02 1.480354015333942286e+00
1.400300000000000011e+02 -2.720245036058491217e-02 1.480148041314172769e+00
1.400399999999999920e+02 -2.319188665132743132e-02 1.479945120238962630e+00
1.400500000000000114e+02 -1.917785332673260790e-02 1.479745355223561765e+00
1.400600000000000023e+02 -1.516085066455999386e-02 1.479548847780534082e+00
1.400699999999999932e+02 -1.114137993099637014e-02 1.479355697767597011e+00
1.400800000000000125e+02 -7.119943325205629892e-03 1.479166003336232160e+00
1.400900000000000034e+02 -3.097043922980158293e-03 1.478979860881235009e+00
1.400999999999999943e+02 9.268143807984463578e-04 1.478797364991060181e+00
1.401100000000000136e+02 4.951126929835653057e-03 1.478618608399268730e+00
1.401200000000000045e+02 8.975388365648595546e-03 1.478443681936207010e+00
1.401299999999999955e+02 1.299909268738613788e-02 1.478272674483467553e+00
1.401400000000000148e+02 1.702173331178061244e-02 1.478105672926223191e+00
1.401500000000000057e+02 2.104280313555656479e-02 1.477942762110688424e+00
1.401599999999999966e+02 2.506179459641628970e-02 1.477784024798312945e+00
1.401700000000000159e+02 2.907819973665466684e-02 1.477629541625039788e+00
1.401800000000000068e+02 3.309151026659087891e-02 1.477479391057927804e+00
1.401899999999999977e+02 3.710121762878035301e-02 1.477333649356566969e+00
1.402000000000000171e+02 4.110681306312963246e-02 1.477192390532810151e+00
1.402100000000000080e+02 4.510778767268547318e-02 1.477055686312478411e+00
1.402199999999999989e+02 4.910363248994797924e-02 1.476923606099859843e+00
1.402299999999999898e+02 5.309383854399918334e-02 1.476796216940364337e+00
1.402400000000000091e+02 5.707789692810902316e-02 1.476673583487551955e+00
1.402500000000000000e+02 6.105529886856443655e-02 1.476555767969178312e+00
1.402599999999999909e+02 6.502553579291410479e-02 1.476442830155731967e+00
1.402700000000000102e+02 6.898809940081572500e-02 1.476334827329666144e+00
1.402800000000000011e+02 7.294248173323622519e-02 1.476231814256363517e+00
1.402899999999999920e+02 7.688817524466082243e-02 1.476133843155680747e+00
1.403000000000000114e+02 8.082467287388364618e-02 1.476040963676209739e+00
1.403100000000000023e+02 8.475146811701739225e-02 1.475953222869265336e+00
1.403199999999999932e+02 8.866805510075799479e-02 1.475870665164888962e+00
1.403300000000000125e+02 9.257392865520404357e-02 1.475793332350308074e+00
1.403400000000000034e+02 9.646858438972080729e-02 1.475721263547318696e+00
1.403499999999999943e+02 1.003515187666987607e-01 1.475654495194052895e+00
1.403600000000000136e+02 1.042222291784447724e-01 1.475593061024710995e+00
1.403700000000000045e+02 1.080802140223557500e-01 1.475536992054774288e+00
1.403799999999999955e+02 1.119249727791065130e-01 1.475486316563547451e+00
1.403900000000000148e+02 1.157560060890873155e-01 1.475441060080794564e+00
1.404000000000000057e+02 1.195728158305811029e-01 1.475401245374157622e+00
1.404099999999999966e+02 1.233749051987691192e-01 1.475366892437298683e+00
1.404200000000000159e+02 1.271617787836105684e-01 1.475338018480575997e+00
1.404300000000000068e+02 1.309329426496133042e-01 1.475314637922353622e+00
1.404399999999999977e+02 1.346879044151657601e-01 1.475296762381774318e+00
1.404500000000000171e+02 1.384261733318473964e-01 1.475284400673558594e+00
1.404600000000000080e+02 1.421472603653038957e-01 1.475277558804188205e+00
1.404699999999999989e+02 1.458506782738314134e-01 1.475276239968211112e+00
1.404799999999999898e+02 1.495359416902184713e-01 1.475280444548591419e+00
1.404900000000000091e+02 1.532025672009709183e-01 1.475290170115331367e+00
1.405000000000000000e+02 1.568500734267241903e-01 1.475305411428758484e+00
1.405099999999999909e+02 1.604779811035185744e-01 1.475326160441541079e+00
1.405200000000000102e+02 1.640858131621078797e-01 1.475352406303950703e+00
1.405300000000000011e+02 1.676730948091555706e-01 1.475384135369576466e+00
1.405399999999999920e+02 1.712393536074715006e-01 1.475421331203327524e+00
1.405500000000000114e+02 1.747841195559967920e-01 1.475463974589934057e+00
1.405600000000000023e+02 1.783069251708460923e-01 1.475512043544382479e+00
1.405699999999999932e+02 1.818073055647695391e-01 1.475565513324034406e+00
1.405800000000000125e+02 1.852847985276574183e-01 1.475624356441598062e+00
1.405900000000000034e+02 1.887389446068491183e-01 1.475688542679783222e+00
1.405999999999999943e+02 1.921692871859273233e-01 1.475758039107487818e+00
1.406100000000000136e+02 1.955753725656200481e-01 1.475832810096908254e+00
1.406200000000000045e+02 1.989567500421239588e-01 1.475912817342843297e+00
1.406299999999999955e+02 2.023129719869058429e-01 1.475998019882435619e+00
1.406400000000000148e+02 2.056435939249552647e-01 1.476088374116740543e+00
1.406500000000000057e+02 2.089481746135637696e-01 1.476183833833829340e+00
1.406599999999999966e+02 2.122262761199734671e-01 1.476284350232864639e+00
1.406700000000000159e+02 2.154774638992419389e-01 1.476389871949612242e+00
1.406800000000000068e+02 2.187013068708476282e-01 1.476500345083194166e+00
1.406899999999999977e+02 2.218973774953065525e-01 1.476615713224509907e+00
1.407000000000000171e+02 2.250652518500552701e-01 1.476735917485244354e+00
1.407100000000000080e+02 2.282045097047859794e-01 1.476860896528400469e+00
1.407199999999999989e+02 2.313147345955366696e-01 1.476990586601233169e+00
1.407299999999999898e+02 2.343955138992930287e-01 1.477124921566933313e+00
1.407400000000000091e+02 2.374464389064165903e-01 1.477263832939663235e+00
1.407500000000000000e+02 2.404671048937545019e-01 1.477407249920300369e+00
1.407599999999999909e+02 2.434571111961066903e-01 1.477555099432597219e+00
1.407700000000000102e+02 2.464160612766657654e-01 1.477707306161198941e+00
1.407800000000000011e+02 2.493435627982150127e-01 1.477863792590157876e+00
1.407899999999999920e+02 2.522392276913453246e-01 1.478024479044557804e+00
1.408000000000000114e+02 2.551026722238373678e-01 1.478189283728609693e+00
1.408100000000000023e+02 2.579335170676060884e-01 1.478358122771175509e+00
1.408199999999999932e+02 2.607313873660990211e-01 1.478530910266885989e+00
1.408300000000000125e+02 2.634959127996716610e-01 1.478707558320401461e+00
1.408400000000000034e+02 2.662267276505386748e-01 1.478887977092922412e+00
1.408499999999999943e+02 2.689234708672040286e-01 1.479072074846841556e+00
1.408600000000000136e+02 2.715857861267322315e-01 1.479259757994028979e+00
1.408700000000000045e+02 2.742133218971212760e-01 1.479450931142792136e+00
1.408799999999999955e+02 2.768057314978892847e-01 1.479645497147944244e+00
1.408900000000000148e+02 2.793626731603059965e-01 1.479843357159473349e+00
1.409000000000000057e+02 2.818838100851737138e-01 1.480044410673871713e+00
1.409099999999999966e+02 2.843688105013481571e-01 1.480248555585404135e+00
1.409200000000000159e+02 2.868173477212382916e-01 1.480455688237926282e+00
1.409300000000000068e+02 2.892291001964636399e-01 1.480665703478720729e+00
1.409399999999999977e+02 2.916037515712886496e-01 1.480878494711071358e+00
1.409500000000000171e+02 2.939409907358602192e-01 1.481093953949682129e+00
1.409600000000000080e+02 2.962405118768332568e-01 1.481311971874933686e+00
1.409699999999999989e+02 2.985020145282386572e-01 1.481532437889784948e+00
1.409799999999999898e+02 3.007252036196467193e-01 1.481755240174120747e+00
1.409900000000000091e+02 3.029097895238816451e-01 1.481980265744207603e+00
1.410000000000000000e+02 3.050554881030125842e-01 1.482207400507522976e+00
1.410099999999999909e+02 3.071620207529754953e-01 1.482436529323479579e+00
1.410200000000000102e+02 3.092291144473266473e-01 1.482667536059310009e+00
1.410300000000000011e+02 3.112565017780447030e-01 1.482900303650793727e+00
1.410399999999999920e+02 3.132439209972858740e-01 1.483134714161160828e+00
1.410500000000000114e+02 3.151911160556277736e-01 1.483370648840500294e+00
1.410600000000000023e+02 3.170978366392886993e-01 1.483607988186434579e+00
1.410699999999999932e+02 3.189638382073888279e-01 1.483846612004426913e+00
1.410800000000000125e+02 3.207888820252160489e-01 1.484086399468025341e+00
1.410900000000000034e+02 3.225727351982817792e-01 1.484327229181482410e+00
1.410999999999999943e+02 3.243151707038475773e-01 1.484568979239020203e+00
1.411100000000000136e+02 3.260159674205960201e-01 1.484811527288198096e+00
1.411200000000000045e+02 3.276749101583427137e-01 1.485054750590472761e+00
1.411299999999999955e+02 3.292917896844697045e-01 1.485298526083865589e+00
1.411400000000000148e+02 3.308664027503394056e-01 1.485542730444354032e+00
1.411500000000000057e+02 3.323985521156780365e-01 1.485787240148269905e+00
1.411599999999999966e+02 3.338880465713908174e-01 1.486031931535064743e+00
1.411700000000000159e+02 3.353347009613704133e-01 1.486276680868101163e+00
1.411800000000000068e+02 3.367383362026418747e-01 1.486521364398696088e+00
1.411899999999999977e+02 3.380987793040181044e-01 1.486765858426802200e+00
1.412000000000000171e+02 3.394158633835668848e-01 1.487010039363976910e+00
1.412100000000000080e+02 3.406894276843149827e-01 1.487253783795492001e+00
1.412199999999999989e+02 3.419193175888086134e-01 1.487496968541463627e+00
1.412299999999999898e+02 3.431053846322119627e-01 1.487739470720083279e+00
1.412400000000000091e+02 3.442474865132776340e-01 1.487981167807670424e+00
1.412500000000000000e+02 3.453454871051094277e-01 1.488221937701188491e+00
1.412599999999999909e+02 3.463992564631938609e-01 1.488461658779215213e+00
1.412700000000000102e+02 3.474086708323482764e-01 1.488700209962263266e+00
1.412800000000000011e+02 3.483736126527061105e-01 1.488937470774438054e+00
1.412899999999999920e+02 3.492939705634947600e-01 1.489173321402508687e+00
1.413000000000000114e+02 3.501696394051187489e-01 1.489407642757093253e+00
1.413100000000000023e+02 3.510005202210587094e-01 1.489640316531316788e+00
1.413199999999999932e+02 3.517865202567135308e-01 1.489871225259694842e+00
1.413300000000000125e+02 3.525275529574293798e-01 1.490100252378714796e+00
1.413400000000000034e+02 3.532235379656635810e-01 1.490327282282350563e+00
1.413499999999999943e+02 3.538744011153376889e-01 1.490552200381643377e+00
1.413600000000000136e+02 3.544800744262907033e-01 1.490774893161856074e+00
1.413700000000000045e+02 3.550404960958010170e-01 1.490995248238065951e+00
1.413799999999999955e+02 3.555556104901279046e-01 1.491213154412317499e+00
1.413900000000000148e+02 3.560253681338679810e-01 1.491428501728410794e+00
1.414000000000000057e+02 3.564497256978922946e-01 1.491641181527323834e+00
1.414099999999999966e+02 3.568286459867495708e-01 1.491851086500663115e+00
1.414200000000000159e+02 3.571620979237428717e-01 1.492058110745075439e+00
1.414300000000000068e+02 3.574500565363320503e-01 1.492262149814339356e+00
1.414399999999999977e+02 3.576925029378711929e-01 1.492463100771567408e+00
1.414500000000000171e+02 3.578894243114031370e-01 1.492660862240866138e+00
1.414600000000000080e+02 3.580408138892990366e-01 1.492855334457369398e+00
1.414699999999999989e+02 3.581466709336687537e-01 1.493046419317547446e+00
1.414799999999999898e+02 3.582070007155623292e-01 1.493234020427044451e+00
1.414900000000000091e+02 3.582218144919668834e-01 1.493418043150382513e+00
1.415000000000000000e+02 3.581911294838364679e-01 1.493598394656087347e+00
1.415099999999999909e+02 3.581149688508490914e-01 1.493774983964869518e+00
1.415200000000000102e+02 3.579933616676866381e-01 1.493947721993367228e+00
1.415300000000000011e+02 3.578263428973721405e-01 1.494116521599784475e+00
1.415399999999999920e+02 3.576139533650848912e-01 1.494281297626180560e+00
1.415500000000000114e+02 3.573562397307479266e-01 1.494441966942246847e+00
1.415600000000000023e+02 3.570532544602385006e-01 1.494598448484996345e+00
1.415699999999999932e+02 3.567050557971532254e-01 1.494750663300977944e+00
1.415800000000000125e+02 3.563117077320439030e-01 1.494898534584135241e+00
1.415900000000000034e+02 3.558732799720688567e-01 1.495041987715087117e+00
1.415999999999999943e+02 3.553898479099792951e-01 1.495180950297704037e+00
1.416100000000000136e+02 3.548614925905304029e-01 1.495315352195475178e+00
1.416200000000000045e+02 3.542883006787236333e-01 1.495445125566451150e+00
1.416299999999999955e+02 3.536703644252369161e-01 1.495570204896721656e+00
1.416400000000000148e+02 3.530077816316773975e-01 1.495690527033743944e+00
1.416500000000000057e+02 3.523006556155034441e-01 1.495806031217043142e+00
1.416599999999999966e+02 3.515490951739519976e-01 1.495916659108845082e+00
1.416700000000000159e+02 3.507532145471871643e-01 1.496022354823689282e+00
1.416800000000000068e+02 3.499131333809091249e-01 1.496123064954951953e+00
1.416899999999999977e+02 3.490289766891521150e-01 1.496218738602986376e+00
1.417000000000000171e+02 3.481008748148189946e-01 1.496309327399479194e+00
1.417100000000000080e+02 3.471289633925851437e-01 1.496394785532143112e+00
1.417199999999999989e+02 3.461133833082828959e-01 1.496475069767271737e+00
1.417299999999999898e+02 3.450542806610655822e-01 1.496550139471638730e+00
1.417400000000000091e+02 3.439518067229100362e-01 1.496619956632608606e+00
1.417500000000000000e+02 3.428061178999580183e-01 1.496684485877092019e+00
1.417599999999999909e+02 3.416173756920842797e-01 1.496743694489938381e+00
1.417700000000000102e+02 3.403857466539458310e-01 1.496797552429418365e+00
1.417800000000000011e+02 3.391114023548392753e-01 1.496846032343086552e+00
1.417899999999999920e+02 3.377945193395197054e-01 1.496889109581389654e+00
1.418000000000000114e+02 3.364352790881916522e-01 1.496926762209941586e+00
1.418100000000000023e+02 3.350338679773134931e-01 1.496958971020889706e+00
1.418199999999999932e+02 3.335904772399398421e-01 1.496985719543082016e+00
1.418300000000000125e+02 3.321053029261436529e-01 1.497006994049671302e+00
1.418400000000000034e+02 3.305785458637372498e-01 1.497022783566065662e+00
1.418499999999999943e+02 3.290104116188358185e-01 1.497033079875733197e+00
1.418600000000000136e+02 3.274011104559955698e-01 1.497037877524228566e+00
1.418700000000000045e+02 3.257508572989717965e-01 1.497037173822620693e+00
1.418799999999999955e+02 3.240598716913876132e-01 1.497030968849804022e+00
1.418900000000000148e+02 3.223283777564449060e-01 1.497019265452144587e+00
1.419000000000000057e+02 3.205566041582113557e-01 1.497002069243744238e+00
1.419099999999999966e+02 3.187447840611434269e-01 1.496979388603475680e+00
1.419200000000000159e+02 3.168931550915048967e-01 1.496951234672452280e+00
1.419300000000000068e+02 3.150019592964781734e-01 1.496917621348974992e+00
1.419399999999999977e+02 3.130714431064475778e-01 1.496878565282506734e+00
1.419500000000000171e+02 3.111018572938338278e-01 1.496834085867524866e+00
1.419600000000000080e+02 3.090934569356076911e-01 1.496784205233658849e+00
1.419699999999999989e+02 3.070465013728084225e-01 1.496728948237515677e+00
1.419799999999999898e+02 3.049612541728030091e-01 1.496668342450973466e+00
1.419900000000000091e+02 3.028379830901431480e-01 1.496602418149002744e+00
1.420000000000000000e+02 3.006769600282311883e-01 1.496531208297272153e+00
1.420099999999999909e+02 2.984784610012968242e-01 1.496454748536328427e+00
1.420200000000000102e+02 2.962427660962719256e-01 1.496373077166055499e+00
1.420300000000000011e+02 2.939701594353358871e-01 1.496286235128938991e+00
1.420399999999999920e+02 2.916609291378369218e-01 1.496194265990806516e+00
1.420500000000000114e+02 2.893153672835959145e-01 1.496097215920670909e+00
