5.770000000000000284e+01 7.833779676834823347e-02 1.357204717584709508e+00
5.771000000000000085e+01 7.950487148541798832e-02 1.357299167492020953e+00
5.771999999999999886e+01 8.066573303724776378e-02 1.357394240642270988e+00
5.773000000000000398e+01 8.182023600740853664e-02 1.357489936390543050e+00
5.774000000000000199e+01 8.296823533261810102e-02 1.357586253822648192e+00
5.775000000000000000e+01 8.410958632159283577e-02 1.357683191753860097e+00
5.775999999999999801e+01 8.524414467380621308e-02 1.357780748727649422e+00
5.777000000000000313e+01 8.637176649824462871e-02 1.357878923014580241e+00
5.778000000000000114e+01 8.749230833228967275e-02 1.357977712611328602e+00
5.778999999999999915e+01 8.860562716040672193e-02 1.358077115239850752e+00
5.780000000000000426e+01 8.971158043300501983e-02 1.358177128346694129e+00
5.781000000000000227e+01 9.081002608510287122e-02 1.358277749102426046e+00
5.782000000000000028e+01 9.190082255510637066e-02 1.358378974401225125e+00
5.782999999999999829e+01 9.298382880346414692e-02 1.358480800860577764e+00
5.784000000000000341e+01 9.405890433141818330e-02 1.358583224821188651e+00
5.785000000000000142e+01 9.512590919951918744e-02 1.358686242346961004e+00
5.785999999999999943e+01 9.618470404632724347e-02 1.358789849225092716e+00
5.787000000000000455e+01 9.723515010690528260e-02 1.358894040966510008e+00
5.788000000000000256e+01 9.827710923132182419e-02 1.358998812806141876e+00
5.789000000000000057e+01 9.931044390317549098e-02 1.359104159703642845e+00
5.789999999999999858e+01 1.003350172579746818e-01 1.359210076343977835e+00
5.791000000000000369e+01 1.013506931014785117e-01 1.359316557138440462e+00
5.792000000000000171e+01 1.023573359280911393e-01 1.359423596225521003e+00
5.792999999999999972e+01 1.033548109390635822e-01 1.359531187472140301e+00
5.793999999999999773e+01 1.043429840607557474e-01 1.359639324474885225e+00
5.795000000000000284e+01 1.053217219627947537e-01 1.359748000561460834e+00
5.796000000000000085e+01 1.062908920761456710e-01 1.359857208792241812e+00
5.796999999999999886e+01 1.072503626112646380e-01 1.359966941961940234e+00
5.798000000000000398e+01 1.082000025760287421e-01 1.360077192601495621e+00
5.799000000000000199e+01 1.091396817937195091e-01 1.360187952979937220e+00
5.800000000000000000e+01 1.100692709209869641e-01 1.360299215106563375e+00
5.800999999999999801e+01 1.109886414655630732e-01 1.360410970733091363e+00
5.802000000000000313e+01 1.118976658042715039e-01 1.360523211356030604e+00
5.803000000000000114e+01 1.127962172006248959e-01 1.360635928219145141e+00
5.803999999999999915e+01 1.136841698225829200e-01 1.360749112316012033e+00
5.805000000000000426e+01 1.145613987602377704e-01 1.360862754392778484e+00
5.806000000000000227e+01 1.154277800433987644e-01 1.360976844950960718e+00
5.807000000000000028e+01 1.162831906591754172e-01 1.361091374250363195e+00
5.807999999999999829e+01 1.171275085694672008e-01 1.361206332312238754e+00
5.809000000000000341e+01 1.179606127284944517e-01 1.361321708922317075e+00
5.810000000000000142e+01 1.187823831001202785e-01 1.361437493634265028e+00
5.810999999999999943e+01 1.195927006753469413e-01 1.361553675772948946e+00
5.812000000000000455e+01 1.203914474895521336e-01 1.361670244438047517e+00
5.813000000000000256e+01 1.211785066398288757e-01 1.361787188507631141e+00
5.814000000000000057e+01 1.219537623021658690e-01 1.361904496641921369e+00
5.814999999999999858e+01 1.227170997487071896e-01 1.362022157287130497e+00
5.816000000000000369e+01 1.234684053647484014e-01 1.362140158679388424e+00
5.817000000000000171e+01 1.242075666659797351e-01 1.362258488848844040e+00
5.817999999999999972e+01 1.249344723153450049e-01 1.362377135623828783e+00
5.818999999999999773e+01 1.256490121401246385e-01 1.362496086635053727e+00
5.820000000000000284e+01 1.263510771487295348e-01 1.362615329320099988e+00
5.821000000000000085e+01 1.270405595476258587e-01 1.362734850927747932e+00
5.821999999999999886e+01 1.277173527579984758e-01 1.362854638522712492e+00
5.823000000000000398e+01 1.283813514324982363e-01 1.362974678990132693e+00
5.824000000000000199e+01 1.290324514718280691e-01 1.363094959040511256e+00
5.825000000000000000e+01 1.296705500412606571e-01 1.363215465214463684e+00
5.825999999999999801e+01 1.302955455870598578e-01 1.363336183887735809e+00
5.827000000000000313e+01 1.309073378528136100e-01 1.363457101276213557e+00
5.828000000000000114e+01 1.315058278956852400e-01 1.363578203441117687e+00
5.828999999999999915e+01 1.320909181024842449e-01 1.363699476294174762e+00
5.830000000000000426e+01 1.326625122057254191e-01 1.363820905602982858e+00
5.831000000000000227e+01 1.332205152994904718e-01 1.363942476996371722e+00
5.832000000000000028e+01 1.337648338551505889e-01 1.364064175969960990e+00
5.832999999999999829e+01 1.342953757370239920e-01 1.364185987891592067e+00
5.834000000000000341e+01 1.348120502177939106e-01 1.364307898007125042e+00
5.835000000000000142e+01 1.353147679938992987e-01 1.364429891446005794e+00
5.835999999999999943e+01 1.358034412005845182e-01 1.364551953227169934e+00
5.837000000000000455e+01 1.362779834270146928e-01 1.364674068264823958e+00
5.838000000000000256e+01 1.367383097309603224e-01 1.364796221374390495e+00
5.839000000000000057e+01 1.371843366535381581e-01 1.364918397278491069e+00
5.839999999999999858e+01 1.376159822335818739e-01 1.365040580612995713e+00
5.841000000000000369e+01 1.380331660219034084e-01 1.365162755933087446e+00
5.842000000000000171e+01 1.384358090953538567e-01 1.365284907719455321e+00
5.842999999999999972e+01 1.388238340706386964e-01 1.365407020384502790e+00
5.843999999999999773e+01 1.391971651179182701e-01 1.365529078278560293e+00
5.845000000000000284e+01 1.395557279742281054e-01 1.365651065696181554e+00
5.846000000000000085e+01 1.398994499566281469e-01 1.365772966882543571e+00
5.846999999999999886e+01 1.402282599751032144e-01 1.365894766039722041e+00
5.848000000000000398e+01 1.405420885453171898e-01 1.366016447333228356e+00
5.849000000000000199e+01 1.408408678009736292e-01 1.366137994898317221e+00
5.850000000000000000e+01 1.411245315061102901e-01 1.366259392846563392e+00
5.850999999999999801e+01 1.413930150669572838e-01 1.366380625272331617e+00
5.852000000000000313e+01 1.416462555436565629e-01 1.366501676259274989e+00
5.853000000000000114e+01 1.418841916617330778e-01 1.366622529886948323e+00
5.853999999999999915e+01 1.421067638231949815e-01 1.366743170237306071e+00
5.855000000000000426e+01 1.423139141174694089e-01 1.366863581401377425e+00
5.856000000000000227e+01 1.425055863320834337e-01 1.366983747485752021e+00
5.857000000000000028e+01 1.426817259629299672e-01 1.367103652619363618e+00
5.857999999999999829e+01 1.428422802245023493e-01 1.367223280959943610e+00
5.859000000000000341e+01 1.429871980595759928e-01 1.367342616700851776e+00
5.860000000000000142e+01 1.431164301489085966e-01 1.367461644077541116e+00
5.860999999999999943e+01 1.432299289204395920e-01 1.367580347374395933e+00
5.862000000000000455e+01 1.433276485583209747e-01 1.367698710931275485e+00
5.863000000000000256e+01 1.434095450116879833e-01 1.367816719150249494e+00
5.864000000000000057e+01 1.434755760031138361e-01 1.367934356502277238e+00
5.864999999999999858e+01 1.435257010368073405e-01 1.368051607533899539e+00
5.866000000000000369e+01 1.435598814065434936e-01 1.368168456873847472e+00
5.867000000000000171e+01 1.435780802033808368e-01 1.368284889239867352e+00
5.867999999999999972e+01 1.435802623229370523e-01 1.368400889445286595e+00
5.868999999999999773e+01 1.435663944726624786e-01 1.368516442405779188e+00
5.870000000000000284e+01 1.435364451786011464e-01 1.368631533145985735e+00
5.871000000000000085e+01 1.434903847920191433e-01 1.368746146806286701e+00
5.871999999999999886e+01 1.434281854957955848e-01 1.368860268649395362e+00
5.873000000000000398e+01 1.433498213103887309e-01 1.368973884067067992e+00
5.874000000000000199e+01 1.432552680997916938e-01 1.369086978586772085e+00
5.875000000000000000e+01 1.431445035769768892e-01 1.369199537878359907e+00
5.875999999999999801e+01 1.430175073093175597e-01 1.369311547760662329e+00
5.877000000000000313e+01 1.428742607235858608e-01 1.369422994208201683e+00
5.878000000000000114e+01 1.427147471107763910e-01 1.369533863357696779e+00
5.878999999999999915e+01 1.425389516307176696e-01 1.369644141514824831e+00
5.880000000000000426e+01 1.423468613163611507e-01 1.369753815160592580e+00
5.881000000000000227e+01 1.421384650779178860e-01 1.369862870958098888e+00
5.882000000000000028e+01 1.419137537067078347e-01 1.369971295758907859e+00
5.882999999999999829e+01 1.416727198787854636e-01 1.370079076609578284e+00
5.884000000000000341e+01 1.414153581583439123e-01 1.370186200758158446e+00
5.885000000000000142e+01 1.411416650009570117e-01 1.370292655660567016e+00
5.885999999999999943e+01 1.408516387564490990e-01 1.370398428986933537e+00
5.887000000000000455e+01 1.405452796717726327e-01 1.370503508627947120e+00
5.888000000000000256e+01 1.402225898934565396e-01 1.370607882701130986e+00
5.889000000000000057e+01 1.398835734699742650e-01 1.370711539556982883e+00
5.889999999999999858e+01 1.395282363539128989e-01 1.370814467785169910e+00
5.891000000000000369e+01 1.391565864038743217e-01 1.370916656220553254e+00
5.892000000000000171e+01 1.387686333862141463e-01 1.371018093949214922e+00
5.892999999999999972e+01 1.383643889766417168e-01 1.371118770314345259e+00
5.893999999999999773e+01 1.379438667614937830e-01 1.371218674922087377e+00
5.895000000000000284e+01 1.375070822390352665e-01 1.371317797647259251e+00
5.896000000000000085e+01 1.370540528203280095e-01 1.371416128639078025e+00
5.896999999999999886e+01 1.365847978301439891e-01 1.371513658326571905e+00
5.898000000000000398e+01 1.360993385075430495e-01 1.371610377424228755e+00
5.899000000000000199e+01 1.355976980064207138e-01 1.371706276937150193e+00
5.900000000000000000e+01 1.350799013957231787e-01 1.371801348166474810e+00
5.900999999999999801e+01 1.345459756596728562e-01 1.371895582714338202e+00
5.902000000000000313e+01 1.339959496976933784e-01 1.371988972489038394e+00
5.903000000000000114e+01 1.334298543242531665e-01 1.372081509709830005e+00
5.903999999999999915e+01 1.328477222685447157e-01 1.372173186911674669e+00
5.905000000000000426e+01 1.322495881739684243e-01 1.372263996950015219e+00
5.906000000000000227e+01 1.316354885975451194e-01 1.372353933005062476e+00
5.907000000000000028e+01 1.310054620091041511e-01 1.372442988586382917e+00
5.907999999999999829e+01 1.303595487903676797e-01 1.372531157536996727e+00
5.909000000000000341e+01 1.296977912338888317e-01 1.372618434037445212e+00
5.910000000000000142e+01 1.290202335418449975e-01 1.372704812609875535e+00
5.910999999999999943e+01 1.283269218246973764e-01 1.372790288121669811e+00
5.912000000000000455e+01 1.276179040996940350e-01 1.372874855789185444e+00
5.913000000000000256e+01 1.268932302892731012e-01 1.372958511181233021e+00
5.914000000000000057e+01 1.261529522192186559e-01 1.373041250222388321e+00
5.914999999999999858e+01 1.253971236169172387e-01 1.373123069196209300e+00
5.916000000000000369e+01 1.246258001091463535e-01 1.373203964748241246e+00
5.917000000000000171e+01 1.238390392200055118e-01 1.373283933888890029e+00
5.917999999999999972e+01 1.230369003685536089e-01 1.373362973996150371e+00
5.918999999999999773e+01 1.222194448663299626e-01 1.373441082818130932e+00
5.920000000000000284e+01 1.213867359147920016e-01 1.373518258475472820e+00
5.921000000000000085e+01 1.205388386024622283e-01 1.373594499463586471e+00
5.921999999999999886e+01 1.196758199021036168e-01 1.373669804654686022e+00
5.923000000000000398e+01 1.187977486675876604e-01 1.373744173299753513e+00
5.924000000000000199e+01 1.179046956306756544e-01 1.373817605030255740e+00
5.925000000000000000e+01 1.169967333975880652e-01 1.373890099859792935e+00
5.925999999999999801e+01 1.160739364455336126e-01 1.373961658185456569e+00
5.927000000000000313e+01 1.151363811188168135e-01 1.374032280789174720e+00
5.928000000000000114e+01 1.141841456250299869e-01 1.374101968838838950e+00
5.928999999999999915e+01 1.132173100309064873e-01 1.374170723889154511e+00
5.930000000000000426e+01 1.122359562580107772e-01 1.374238547882614903e+00
5.931000000000000227e+01 1.112401680782479224e-01 1.374305443149996364e+00
5.932000000000000028e+01 1.102300311091995721e-01 1.374371412410946069e+00
5.932999999999999829e+01 1.092056328092011752e-01 1.374436458774212833e+00
5.934000000000000341e+01 1.081670624722238794e-01 1.374500585737922442e+00
5.935000000000000142e+01 1.071144112225629191e-01 1.374563797189447101e+00
5.935999999999999943e+01 1.060473712489494735e-01 1.374626534906868702e+00
5.937000000000000455e+01 1.049674941928356170e-01 1.374687354008750084e+00
5.938000000000000256e+01 1.038728094265264079e-01 1.374748044443069084e+00
5.939000000000000057e+01 1.027648617333230541e-01 1.374807653975903321e+00
5.939999999999999858e+01 1.016432503281558541e-01 1.374866341794382052e+00
5.941000000000000369e+01 1.005081193302535536e-01 1.374924155707968110e+00
5.942000000000000171e+01 9.935960790733093517e-02 1.374981104584899416e+00
5.942999999999999972e+01 9.819780995152788128e-02 1.375037180302753015e+00
5.943999999999999773e+01 9.702282944113649332e-02 1.375092390524037977e+00
5.945000000000000284e+01 9.583477911296414686e-02 1.375146746352444493e+00
5.946000000000000085e+01 9.463376975201032160e-02 1.375200255417651451e+00
5.946999999999999886e+01 9.341991314094391652e-02 1.375252925483355648e+00
5.948000000000000398e+01 9.219332379299600977e-02 1.375304765619094649e+00
5.949000000000000199e+01 9.095411792791396888e-02 1.375355785218744797e+00
5.950000000000000000e+01 8.970241327448735813e-02 1.375405993824803552e+00
5.950999999999999801e+01 8.843832931425790744e-02 1.375455401381150411e+00
5.952000000000000313e+01 8.716198726747115266e-02 1.375504018245359061e+00
5.953000000000000114e+01 8.587351002733524530e-02 1.375551855121582623e+00
5.953999999999999915e+01 8.457302216073049606e-02 1.375598923061310597e+00
5.955000000000000426e+01 8.326064990934231580e-02 1.375645233475440765e+00
5.956000000000000227e+01 8.193652117496674769e-02 1.375690798128147874e+00
5.957000000000000028e+01 8.060076550654449168e-02 1.375735629129621884e+00
5.957999999999999829e+01 7.925351409034783745e-02 1.375779738933650576e+00
5.959000000000000341e+01 7.789489973876367879e-02 1.375823140334135886e+00
5.960000000000000142e+01 7.652505687821403724e-02 1.375865846460425868e+00
5.960999999999999943e+01 7.514412153713753706e-02 1.375907870772560715e+00
5.962000000000000455e+01 7.375223133372146855e-02 1.375949227056528779e+00
5.963000000000000256e+01 7.234952546324491252e-02 1.375989929419197288e+00
5.964000000000000057e+01 7.093614468520074989e-02 1.376029992282832071e+00
5.964999999999999858e+01 6.951223131006126210e-02 1.376069430379580183e+00
5.966000000000000369e+01 6.807792918583616126e-02 1.376108258745555091e+00
5.967000000000000171e+01 6.663338368435003933e-02 1.376146492714867220e+00
5.967999999999999972e+01 6.517874168722195827e-02 1.376184147913242173e+00
5.968999999999999773e+01 6.371415157162284293e-02 1.376221240251737310e+00
5.970000000000000284e+01 6.223976319578398975e-02 1.376257785919924093e+00
5.971000000000000085e+01 6.075572788425929321e-02 1.376293801379179893e+00
5.971999999999999886e+01 5.926219841292396096e-02 1.376329303355630307e+00
5.973000000000000398e+01 5.775932899382636709e-02 1.376364308833027739e+00
5.974000000000000199e+01 5.624727525973002851e-02 1.376398835045355984e+00
5.975000000000000000e+01 5.472619424853630149e-02 1.376432899469396176e+00
5.975999999999999801e+01 5.319624438738054795e-02 1.376466519817047374e+00
5.977000000000000313e+01 5.165758547665619260e-02 1.376499714027504595e+00
5.978000000000000114e+01 5.011037867379093680e-02 1.376532500259375347e+00
5.978999999999999915e+01 4.855478647677856363e-02 1.376564896882518596e+00
5.980000000000000426e+01 4.699097270763830103e-02 1.376596922469868201e+00
5.981000000000000227e+01 4.541910249558432644e-02 1.376628595789098242e+00
5.982000000000000028e+01 4.383934226014891966e-02 1.376659935794076084e+00
5.982999999999999829e+01 4.225185969399158914e-02 1.376690961616355402e+00
5.984000000000000341e+01 4.065682374567099189e-02 1.376721692556427623e+00
5.985000000000000142e+01 3.905440460224110510e-02 1.376752148074930293e+00
