1.258599999999999994e+02 -3.575223856527353083e-01 1.494293302881730234e+00
1.258700000000000045e+02 -3.572637384749658418e-01 1.494453978992143384e+00
1.258800000000000097e+02 -3.569598230685705476e-01 1.494610463369260955e+00
1.258900000000000006e+02 -3.566106973091370813e-01 1.494762677241181503e+00
1.259000000000000057e+02 -3.562164255603423868e-01 1.494910543804482739e+00
1.259099999999999966e+02 -3.557770774974287065e-01 1.495053988542319079e+00
1.259200000000000017e+02 -3.552927285981501426e-01 1.495192939131970711e+00
1.259300000000000068e+02 -3.547634599767295338e-01 1.495327325515549255e+00
1.259399999999999977e+02 -3.541893583662887868e-01 1.495457079930724742e+00
1.259500000000000028e+02 -3.535705160853457318e-01 1.495582136944342277e+00
1.259600000000000080e+02 -3.529070310032796920e-01 1.495702433485207816e+00
1.259699999999999989e+02 -3.521990065049484531e-01 1.495817908875865188e+00
1.259800000000000040e+02 -3.514465514548105740e-01 1.495928504862364061e+00
1.259900000000000091e+02 -3.506497801605113485e-01 1.496034165643633340e+00
1.260000000000000000e+02 -3.498088123355547197e-01 1.496134837899437020e+00
1.260100000000000051e+02 -3.489237730615257771e-01 1.496230470816641400e+00
1.260199999999999960e+02 -3.479947927504140615e-01 1.496321016115139013e+00
1.260300000000000011e+02 -3.470220071050126864e-01 1.496406428071450634e+00
1.260400000000000063e+02 -3.460055570811992887e-01 1.496486663541619411e+00
1.260499999999999972e+02 -3.449455888476776755e-01 1.496561681983525460e+00
1.260600000000000023e+02 -3.438422537473088125e-01 1.496631445475882449e+00
1.260700000000000074e+02 -3.426957082573438562e-01 1.496695918738883524e+00
1.260799999999999983e+02 -3.415061139491771813e-01 1.496755069149781292e+00
1.260900000000000034e+02 -3.402736374501756922e-01 1.496808866761901058e+00
1.261000000000000085e+02 -3.389984504019523670e-01 1.496857284317098857e+00
1.261099999999999994e+02 -3.376807294227597289e-01 1.496900297261282375e+00
1.261200000000000045e+02 -3.363206560659662836e-01 1.496937883756140675e+00
1.261300000000000097e+02 -3.349184167822200631e-01 1.496970024690292833e+00
1.261400000000000006e+02 -3.334742028779899004e-01 1.496996703688721064e+00
1.261500000000000057e+02 -3.319882104779581233e-01 1.497017907121769520e+00
1.261599999999999966e+02 -3.304606404837182598e-01 1.497033624111533179e+00
1.261700000000000017e+02 -3.288916985353628197e-01 1.497043846537920553e+00
1.261800000000000068e+02 -3.272815949713723804e-01 1.497048569042496169e+00
1.261899999999999977e+02 -3.256305447891312266e-01 1.497047789031958009e+00
1.262000000000000028e+02 -3.239387676053409049e-01 1.497041506679295031e+00
1.262100000000000080e+02 -3.222064876160198321e-01 1.497029724923901517e+00
1.262199999999999989e+02 -3.204339335572685687e-01 1.497012449471098794e+00
1.262300000000000040e+02 -3.186213386650809110e-01 1.496989688788860740e+00
1.262400000000000091e+02 -3.167689406360107429e-01 1.496961454104354772e+00
1.262500000000000000e+02 -3.148769815871205746e-01 1.496927759398751778e+00
1.262600000000000051e+02 -3.129457080168259742e-01 1.496888621400881414e+00
1.262699999999999960e+02 -3.109753707649605126e-01 1.496844059578953612e+00
1.262800000000000011e+02 -3.089662249739605904e-01 1.496794096131952134e+00
1.262900000000000063e+02 -3.069185300490685497e-01 1.496738755978682445e+00
1.262999999999999972e+02 -3.048325496202687335e-01 1.496678066746600422e+00
1.263100000000000023e+02 -3.027085515028135609e-01 1.496612058757886832e+00
1.263200000000000074e+02 -3.005468076593518223e-01 1.496540765016082242e+00
1.263299999999999983e+02 -2.983475941616737792e-01 1.496464221189316213e+00
1.263400000000000034e+02 -2.961111911529025198e-01 1.496382465594098932e+00
1.263500000000000085e+02 -2.938378828098712203e-01 1.496295539177050049e+00
1.263599999999999994e+02 -2.915279573064241125e-01 1.496203485494236318e+00
1.263700000000000045e+02 -2.891817067758168935e-01 1.496106350691588371e+00
1.263800000000000097e+02 -2.867994272745945095e-01 1.496004183482180006e+00
1.263900000000000006e+02 -2.843814187463756249e-01 1.495897035122391916e+00
1.264000000000000057e+02 -2.819279849853709718e-01 1.495784959387656876e+00
1.264099999999999966e+02 -2.794394336009066171e-01 1.495668012546480519e+00
1.264200000000000017e+02 -2.769160759823499074e-01 1.495546253332806330e+00
1.264300000000000068e+02 -2.743582272628770635e-01 1.495419742917738493e+00
1.264399999999999977e+02 -2.717662062859084182e-01 1.495288544879916692e+00
1.264500000000000028e+02 -2.691403355693112176e-01 1.495152725174096364e+00
1.264600000000000080e+02 -2.664809412718521786e-01 1.495012352099742259e+00
1.264699999999999989e+02 -2.637883531590706210e-01 1.494867496266813589e+00
1.264800000000000040e+02 -2.610629045690309735e-01 1.494718230561820294e+00
1.264900000000000091e+02 -2.583049323798219943e-01 1.494564630111612669e+00
1.265000000000000000e+02 -2.555147769757711296e-01 1.494406772247207638e+00
1.265100000000000051e+02 -2.526927822150060732e-01 1.494244736464538814e+00
1.265199999999999960e+02 -2.498392953971556307e-01 1.494078604386840148e+00
1.265300000000000011e+02 -2.469546672305522050e-01 1.493908459722861126e+00
1.265400000000000063e+02 -2.440392518012250156e-01 1.493734388226501064e+00
1.265499999999999972e+02 -2.410934065406783178e-01 1.493556477653865233e+00
1.265600000000000023e+02 -2.381174921945617973e-01 1.493374817719821834e+00
1.265700000000000074e+02 -2.351118727915739171e-01 1.493189500053401231e+00
1.265799999999999983e+02 -2.320769156124943833e-01 1.493000618152191095e+00
1.265900000000000034e+02 -2.290129911593379308e-01 1.492808267335844041e+00
1.266000000000000085e+02 -2.259204731240352926e-01 1.492612544697928811e+00
1.266099999999999994e+02 -2.227997383590734348e-01 1.492413549058049238e+00
1.266200000000000045e+02 -2.196511668453657862e-01 1.492211380911887098e+00
1.266300000000000097e+02 -2.164751416628310221e-01 1.492006142380589040e+00
1.266400000000000006e+02 -2.132720489599502500e-01 1.491797937160150855e+00
1.266500000000000057e+02 -2.100422779222681502e-01 1.491586870468172954e+00
1.266599999999999966e+02 -2.067862207438412037e-01 1.491373048991887273e+00
1.266700000000000017e+02 -2.035042725948650877e-01 1.491156580833240985e+00
1.266800000000000068e+02 -2.001968315929892883e-01 1.490937575455471675e+00
1.266899999999999977e+02 -1.968642987720546911e-01 1.490716143626347634e+00
1.267000000000000028e+02 -1.935070780520672384e-01 1.490492397363612165e+00
1.267100000000000080e+02 -1.901255762088124024e-01 1.490266449876668453e+00
1.267199999999999989e+02 -1.867202028433671002e-01 1.490038415510377856e+00
1.267300000000000040e+02 -1.832913703518235515e-01 1.489808409686396606e+00
1.267400000000000091e+02 -1.798394938945969690e-01 1.489576548844750103e+00
1.267500000000000000e+02 -1.763649913657791557e-01 1.489342950384473285e+00
1.267600000000000051e+02 -1.728682833625664605e-01 1.489107732604229239e+00
1.267699999999999960e+02 -1.693497931536737666e-01 1.488871014641642621e+00
1.267800000000000011e+02 -1.658099466492640173e-01 1.488632916413373586e+00
1.267900000000000063e+02 -1.622491723680476172e-01 1.488393558553016582e+00
1.267999999999999972e+02 -1.586679014070077887e-01 1.488153062350874301e+00
1.268100000000000023e+02 -1.550665674081897483e-01 1.487911549690978052e+00
1.268200000000000074e+02 -1.514456065272945240e-01 1.487669142989924476e+00
1.268299999999999983e+02 -1.478054574003828670e-01 1.487425965133600814e+00
1.268400000000000034e+02 -1.441465611106402811e-01 1.487182139415231141e+00
1.268500000000000085e+02 -1.404693611560315358e-01 1.486937789472096538e+00
1.268599999999999994e+02 -1.367743034135294744e-01 1.486693039222461099e+00
1.268700000000000045e+02 -1.330618361067941458e-01 1.486448012802208840e+00
1.268800000000000097e+02 -1.293324097700514486e-01 1.486202834502204251e+00
1.268900000000000006e+02 -1.255864772135758811e-01 1.485957628703605815e+00
1.269000000000000057e+02 -1.218244934882428132e-01 1.485712519815444388e+00
1.269099999999999966e+02 -1.180469158490672216e-01 1.485467632210707434e+00
1.269200000000000017e+02 -1.142542037190389104e-01 1.485223090162382853e+00
1.269300000000000068e+02 -1.104468186523505369e-01 1.484979017780980515e+00
1.269399999999999977e+02 -1.066252242968906971e-01 1.484735538950017197e+00
1.269500000000000028e+02 -1.027898863560450515e-01 1.484492777263402452e+00
1.269600000000000080e+02 -9.894127255124651743e-02 1.484250855962380822e+00
1.269699999999999989e+02 -9.507985258171572363e-02 1.484009897871661376e+00
1.269800000000000040e+02 -9.120609808658020068e-02 1.483770025338003062e+00
1.269900000000000091e+02 -8.732048260336328083e-02 1.483531360166093549e+00
1.270000000000000000e+02 -8.342348152827042118e-02 1.483294023557742314e+00
1.270100000000000051e+02 -7.951557207434063745e-02 1.483058136048693854e+00
1.270199999999999960e+02 -7.559723323008403495e-02 1.482823817447993520e+00
1.270300000000000011e+02 -7.166894571600415653e-02 1.482591186775330305e+00
1.270400000000000063e+02 -6.773119194178323088e-02 1.482360362201834869e+00
1.270499999999999972e+02 -6.378445596231574477e-02 1.482131460988094895e+00
1.270600000000000023e+02 -5.982922343210375637e-02 1.481904599424659796e+00
1.270700000000000074e+02 -5.586598156043023899e-02 1.481679892772699514e+00
1.270799999999999983e+02 -5.189521906455139832e-02 1.481457455204659768e+00
1.270900000000000034e+02 -4.791742612261545853e-02 1.481237399745488847e+00
1.271000000000000085e+02 -4.393309432548975213e-02 1.481019838215193563e+00
1.271099999999999994e+02 -3.994271662827249270e-02 1.480804881171154941e+00
1.271200000000000045e+02 -3.594678730047273785e-02 1.480592637851449123e+00
1.271300000000000097e+02 -3.194580187546464112e-02 1.480383216118697165e+00
1.271400000000000006e+02 -2.794025709952815961e-02 1.480176722404838552e+00
1.271500000000000057e+02 -2.393065087933975155e-02 1.479973261656179595e+00
1.271599999999999966e+02 -1.991748222930045387e-02 1.479772937279895118e+00
1.271700000000000017e+02 -1.590125121756637283e-02 1.479575851090245475e+00
1.271800000000000068e+02 -1.188245891141559429e-02 1.479382103256773773e+00
1.271899999999999977e+02 -7.861607321711872043e-03 1.479191792252334103e+00
1.272000000000000028e+02 -3.839199346515553835e-03 1.479005014802809548e+00
1.272100000000000080e+02 1.842612861262804547e-04 1.478821865836913663e+00
1.272199999999999989e+02 4.208270076300008045e-03 1.478642438437449469e+00
1.272300000000000040e+02 8.232321810861809031e-03 1.478466823793638696e+00
1.272400000000000091e+02 1.225591062386860441e-02 1.478295111153739683e+00
1.272500000000000000e+02 1.627853005590210178e-02 1.478127387778972013e+00
1.272600000000000051e+02 2.029967311659913731e-02 1.477963738899446877e+00
1.272699999999999960e+02 2.431883234591575293e-02 1.477804247669138427e+00
1.272800000000000011e+02 2.833549987727423947e-02 1.477648995123533204e+00
1.272900000000000063e+02 3.234916750083478842e-02 1.477498060138336289e+00
1.272999999999999972e+02 3.635932672826451550e-02 1.477351519388037104e+00
1.273100000000000023e+02 4.036546885676396690e-02 1.477209447307266332e+00
1.273200000000000074e+02 4.436708503563896455e-02 1.477071916051782452e+00
1.273299999999999983e+02 4.836366633194930098e-02 1.476938995462334425e+00
1.273400000000000034e+02 5.235470379764188553e-02 1.476810753027408385e+00
1.273500000000000085e+02 5.633968853706047830e-02 1.476687253850421655e+00
1.273599999999999994e+02 6.031811177521415046e-02 1.476568560614542669e+00
1.273700000000000045e+02 6.428946492666295920e-02 1.476454733552100329e+00
1.273800000000000097e+02 6.825323966500293493e-02 1.476345830412447269e+00
1.273900000000000006e+02 7.220892799304635956e-02 1.476241906433747531e+00
1.274000000000000057e+02 7.615602231391267740e-02 1.476143014313542778e+00
1.274099999999999966e+02 8.009401550202845110e-02 1.476049204182851904e+00
1.274200000000000017e+02 8.402240097606371305e-02 1.475960523580305717e+00
1.274300000000000068e+02 8.794067277125448834e-02 1.475877017427488447e+00
1.274399999999999977e+02 9.184832561318442834e-02 1.475798728007140959e+00
1.274500000000000028e+02 9.574485499224760776e-02 1.475725694940638988e+00
1.274600000000000080e+02 9.962975723808134565e-02 1.475657955169038527e+00
1.274699999999999989e+02 1.035025295955964569e-01 1.475595542933081150e+00
1.274800000000000040e+02 1.073626703009527561e-01 1.475538489757468597e+00
1.274900000000000091e+02 1.112096786581505126e-01 1.475486824433962285e+00
1.275000000000000000e+02 1.150430551168807880e-01 1.475440573006934208e+00
1.275100000000000051e+02 1.188623013495380826e-01 1.475399758761172020e+00
1.275199999999999960e+02 1.226669203302986760e-01 1.475364402209710768e+00
1.275300000000000011e+02 1.264564164134543145e-01 1.475334521083550676e+00
1.275400000000000063e+02 1.302302954122549483e-01 1.475310130323616464e+00
1.275499999999999972e+02 1.339880646791306029e-01 1.475291242072938047e+00
1.275600000000000023e+02 1.377292331839525263e-01 1.475277865671019928e+00
1.275700000000000074e+02 1.414533115957074538e-01 1.475270007649864379e+00
1.275799999999999983e+02 1.451598123609468272e-01 1.475267671730436714e+00
1.275900000000000034e+02 1.488482497847698760e-01 1.475270858821602360e+00
1.276000000000000085e+02 1.525181401112828961e-01 1.475279567020577609e+00
1.276099999999999994e+02 1.561690016034549267e-01 1.475293791613148997e+00
1.276200000000000045e+02 1.598003546238765393e-01 1.475313525078090215e+00
1.276300000000000097e+02 1.634117217151973556e-01 1.475338757090731256e+00
1.276400000000000006e+02 1.670026276803533438e-01 1.475369474528385183e+00
1.276500000000000057e+02 1.705725996632752040e-01 1.475405661478724539e+00
1.276599999999999966e+02 1.741211672293562773e-01 1.475447299247512056e+00
1.276700000000000017e+02 1.776478624451202359e-01 1.475494366369183963e+00
1.276800000000000068e+02 1.811522199594962634e-01 1.475546838618153611e+00
1.276899999999999977e+02 1.846337770830523972e-01 1.475604689021934313e+00
1.277000000000000028e+02 1.880920738687075211e-01 1.475667887875512729e+00
1.277100000000000080e+02 1.915266531912401815e-01 1.475736402756955945e+00
1.277199999999999989e+02 1.949370608268106153e-01 1.475810198544620810e+00
1.277300000000000040e+02 1.983228455331340900e-01 1.475889237435745072e+00
1.277400000000000091e+02 2.016835591276078254e-01 1.475973478966519981e+00
1.277500000000000000e+02 2.050187565669726597e-01 1.476062880032676050e+00
1.277600000000000051e+02 2.083279960256441687e-01 1.476157394912916754e+00
1.277699999999999960e+02 2.116108389731769235e-01 1.476256975292594031e+00
1.277800000000000011e+02 2.148668502526768220e-01 1.476361570288229341e+00
1.277900000000000063e+02 2.180955981575204428e-01 1.476471126475468409e+00
1.277999999999999972e+02 2.212966545077446334e-01 1.476585587915946851e+00
1.278100000000000023e+02 2.244695947263163627e-01 1.476704896186254112e+00
1.278200000000000074e+02 2.276139979142647873e-01 1.476828990409270848e+00
1.278299999999999983e+02 2.307294469258206193e-01 1.476957807285268043e+00
1.278400000000000034e+02 2.338155284414606960e-01 1.477091281124420785e+00
1.278500000000000085e+02 2.368718330425216845e-01 1.477229343881800050e+00
1.278599999999999994e+02 2.398979552827728567e-01 1.477371925191447666e+00
1.278700000000000045e+02 2.428934937607084565e-01 1.477518952404310859e+00
1.278800000000000097e+02 2.458580511905225918e-01 1.477670350624648909e+00
1.278900000000000006e+02 2.487912344725936586e-01 1.477826042748831448e+00
1.279000000000000057e+02 2.516926547625163990e-01 1.477985949506033236e+00
1.279099999999999966e+02 2.545619275403850912e-01 1.478149989498425132e+00
1.279200000000000017e+02 2.573986726778926815e-01 1.478318079243151839e+00
1.279300000000000068e+02 2.602025145058798894e-01 1.478490133215697000e+00
1.279399999999999977e+02 2.629730818801009340e-01 1.478666063893893767e+00
1.279500000000000028e+02 2.657100082458914714e-01 1.478845781802488046e+00
1.279600000000000080e+02 2.684129317032705186e-01 1.479029195559995458e+00
1.279699999999999989e+02 2.710814950689813818e-01 1.479216211924408775e+00
1.279800000000000040e+02 2.737153459392306920e-01 1.479406735842624165e+00
