3.871999999999999886e+01 -5.722411531148620286e-05 8.988937040464092809e-02 -9.004243876790471446e-02 9.610105710228978859e-01 1.285431163127674248e+00 1.285636403763330327e+00
3.873000000000000398e+01 -5.706419627535633412e-05 8.988945146792677587e-02 -9.004236959414976815e-02 9.610106018142562379e-01 1.285431177861176666e+00 1.285636377992325885e+00
3.874000000000000199e+01 -5.710701452836856006e-05 8.988954271688695541e-02 -9.004230903888400805e-02 9.610105681831296875e-01 1.285431203364012509e+00 1.285636354611454868e+00
3.875000000000000000e+01 -5.694748086322348919e-05 8.988962242182903239e-02 -9.004224117724998755e-02 9.610105989212930355e-01 1.285431217833574946e+00 1.285636329110928067e+00
3.875999999999999801e+01 -5.699027281888061351e-05 8.988971228267080005e-02 -9.004218192478809224e-02 9.610105653709566376e-01 1.285431243048069883e+00 1.285636305995679241e+00
3.877000000000000313e+01 -5.683113193171565928e-05 8.988979060562357626e-02 -9.004211539061844627e-02 9.610105960575712203e-01 1.285431257248853987e+00 1.285636280771692785e+00
3.878000000000000114e+01 -5.687391303348296841e-05 8.988987905551042157e-02 -9.004205745613826084e-02 9.610105625874529878e-01 1.285431282171131784e+00 1.285636257928624460e+00
3.878999999999999915e+01 -5.671517219411262160e-05 8.988995597326052134e-02 -9.004199226431588987e-02 9.610105932243150351e-01 1.285431296098581644e+00 1.285636232987353633e+00
3.880000000000000426e+01 -5.675795789037534203e-05 8.989004298981669028e-02 -9.004193566274705518e-02 9.610105598335506594e-01 1.285431320724395476e+00 1.285636210422573145e+00
3.881000000000000227e+01 -5.659962419885467070e-05 8.989011847968281232e-02 -9.004187182765160946e-02 9.610105904224715001e-01 1.285431334374024681e+00 1.285636185770104412e+00
3.882000000000000028e+01 -5.664242997248713021e-05 8.989020404096151329e-02 -9.004181657349456802e-02 9.610105571102066646e-01 1.285431358699395066e+00 1.285636163489854322e+00
3.882999999999999829e+01 -5.648451029025563797e-05 8.989027808075200632e-02 -9.004175410911520461e-02 9.610105876531159774e-01 1.285431372066748290e+00 1.285636139132232847e+00
3.884000000000000341e+01 -5.652735160359045663e-05 8.989036216531269552e-02 -9.004170021645425959e-02 9.610105544184005533e-01 1.285431396087634237e+00 1.285636117142527679e+00
3.885000000000000142e+01 -5.636985287116522679e-05 8.989043473312784138e-02 -9.004163913647195150e-02 9.610105849171736159e-01 1.285431409168432682e+00 1.285636093085798848e+00
3.885999999999999943e+01 -5.641274499367585472e-05 8.989051732020231222e-02 -9.004158661887090576e-02 9.610105517591408519e-01 1.285431432880869362e+00 1.285636071392659119e+00
3.886999999999999744e+01 -5.625567392682955995e-05 8.989058839471684992e-02 -9.004152693653119655e-02 9.610105822155848854e-01 1.285431445670732087e+00 1.285636047642654933e+00
3.888000000000000256e+01 -5.629863225889285310e-05 8.989066946378145018e-02 -9.004147580727239752e-02 9.610105491333600369e-01 1.285431469070949184e+00 1.285636026252117592e+00
3.889000000000000057e+01 -5.614199531104840636e-05 8.989073902432444252e-02 -9.004141753525773950e-02 9.610105795493077974e-01 1.285431481565570744e+00 1.285636002814595891e+00
3.889999999999999858e+01 -5.618503527175768757e-05 8.989081855535394072e-02 -9.004136780719880495e-02 9.610105465419443993e-01 1.285431504649757972e+00 1.285635981732518474e+00
3.891000000000000369e+01 -5.602883882297457415e-05 8.989088658157408374e-02 -9.004131095789580375e-02 9.610105769193139080e-01 1.285431516845052746e+00 1.285635958613387642e+00
3.892000000000000171e+01 -5.607197576136633155e-05 8.989096455519964002e-02 -9.004126264342164621e-02 9.610105439858938059e-01 1.285431539609574347e+00 1.285635937845586607e+00
3.892999999999999972e+01 -5.591622592176697602e-05 8.989103102734116724e-02 -9.004120722869810023e-02 9.610105743264197864e-01 1.285431551501067693e+00 1.285635915050223010e+00
3.893999999999999773e+01 -5.595947519219663101e-05 8.989110742454323177e-02 -9.004116033986621359e-02 9.610105414659327883e-01 1.285431573942415806e+00 1.285635894602575213e+00
3.895000000000000284e+01 -5.580417809301736011e-05 8.989117232336288343e-02 -9.004110637118911686e-02 9.610105717717021268e-01 1.285431585526271459e+00 1.285635872136762892e+00
3.896000000000000085e+01 -5.584755488160041392e-05 8.989124712567495012e-02 -9.004106091954619528e-02 9.610105389830405631e-01 1.285431607640677099e+00 1.285635852014771041e+00
3.896999999999999886e+01 -5.569271651683011578e-05 8.989131043241582741e-02 -9.004100840797978067e-02 9.610105692558721380e-01 1.285431618912857177e+00 1.285635829883951642e+00
3.898000000000000398e+01 -5.573623592865449133e-05 8.989138362199443344e-02 -9.004096440464101625e-02 9.610105365380570142e-01 1.285431640696971689e+00 1.285635810093354925e+00
3.899000000000000199e+01 -5.558186212228720364e-05 8.989144531832321539e-02 -9.004091336078964836e-02 9.610105667798571893e-01 1.285431651653402563e+00 1.285635788302861071e+00
3.900000000000000000e+01 -5.562553930438161279e-05 8.989151687778722255e-02 -9.004087081647813018e-02 9.610105341318343486e-01 1.285431673103838879e+00 1.285635768849163307e+00
3.900999999999999801e+01 -5.547163580577413674e-05 8.989157694604477111e-02 -9.004082125056055153e-02 9.610105643444277757e-01 1.285431683740654529e+00 1.285635747404298757e+00
3.902000000000000313e+01 -5.551548564178040421e-05 8.989164685849933278e-02 -9.004078017544804580e-02 9.610105317651785883e-01 1.285431704854074209e+00 1.285635728293008873e+00
3.903000000000000114e+01 -5.536205801297838943e-05 8.989170528150944306e-02 -9.004073209721118187e-02 9.610105619505341368e-01 1.285431715167538957e+00 1.285635707199078936e+00
3.903999999999999915e+01 -5.540609557166719577e-05 8.989177353059914222e-02 -9.004069250115061263e-02 9.610105294388633368e-01 1.285431735940561371e+00 1.285635688435396551e+00
3.905000000000000426e+01 -5.525314934717946762e-05 8.989183029162603478e-02 -9.004064592001201350e-02 9.610105595987881166e-01 1.285431745926892466e+00 1.285635667697485385e+00
3.906000000000000227e+01 -5.529738923928937587e-05 8.989189686171936144e-02 -9.004060781223144350e-02 9.610105271537170424e-01 1.285431766356428307e+00 1.285635649286830384e+00
3.907000000000000028e+01 -5.514492981548578841e-05 8.989195194458095284e-02 -9.004056273702276680e-02 9.610105572901378457e-01 1.285431776011993321e+00 1.285635628910030581e+00
3.907999999999999829e+01 -5.518938690130735470e-05 8.989201682031454366e-02 -9.004052612662488686e-02 9.610105249104634595e-01 1.285431796094899326e+00 1.285635610857545519e+00
3.909000000000000341e+01 -5.503741932761441527e-05 8.989207020963578543e-02 -9.004048256558336294e-02 9.610105550252637796e-01 1.285431805416028528e+00 1.285635590846749610e+00
3.910000000000000142e+01 -5.508210843778685875e-05 8.989213337617822652e-02 -9.004044746117541298e-02 9.610105227097991420e-01 1.285431825149257579e+00 1.285635573157463796e+00
3.910999999999999943e+01 -5.493063773463130933e-05 8.989218505689303140e-02 -9.004040542227416399e-02 9.610105528049909251e-01 1.285431834132587214e+00 1.285635553517769480e+00
3.911999999999999744e+01 -5.497557330104160345e-05 8.989224650015943674e-02 -9.004037183176465120e-02 9.610105205525724115e-01 1.285431853513133715e+00 1.285635536196642503e+00
3.913000000000000256e+01 -5.482460463526109132e-05 8.989229645774383937e-02 -9.004033132268790540e-02 9.610105506298579625e-01 1.285431862155100191e+00 1.285635516932637223e+00
3.914000000000000057e+01 -5.486980103490884047e-05 8.989235616415992836e-02 -9.004029925368203791e-02 9.610105184394086564e-01 1.285431881180095770e+00 1.285635499984659980e+00
3.914999999999999858e+01 -5.471933915536704180e-05 8.989240438474116468e-02 -9.004026028133149673e-02 9.610105485006719128e-01 1.285431889477416600e+00 1.285635481101099042e+00
3.916000000000000369e+01 -5.476481077644933455e-05 8.989246234114878220e-02 -9.004022974106069832e-02 9.610105163710926934e-01 1.285431908144090363e+00 1.285635464531102112e+00
3.917000000000000171e+01 -5.461486052042329229e-05 8.989250881138154126e-02 -9.004019231211517205e-02 9.610105464181192270e-01 1.285431916093468629e+00 1.285635446032548312e+00
3.917999999999999972e+01 -5.466062144627033379e-05 8.989256500536328687e-02 -9.004016330720830685e-02 9.610105143481021406e-01 1.285431934398966636e+00 1.285635429845143785e+00
3.918999999999999773e+01 -5.451118752679730007e-05 8.989260971235585318e-02 -9.004012742787287360e-02 9.610105443828526051e-01 1.285431941997219552e+00 1.285635411736094635e+00
3.920000000000000284e+01 -5.455725174619561243e-05 8.989266413201511818e-02 -9.004009996451839415e-02 9.610105123712835429e-01 1.285431959939088653e+00 1.285635395936111980e+00
3.921000000000000085e+01 -5.440833874894661609e-05 8.989270706357289920e-02 -9.004006564060464124e-02 9.610105423954012904e-01 1.285431967182908419e+00 1.285635378220772562e+00
3.921999999999999886e+01 -5.445472017455024136e-05 8.989275969746800266e-02 -9.004003972450733140e-02 9.610105104411789112e-01 1.285431984758597102e+00 1.285635362812732829e+00
3.923000000000000398e+01 -5.430633248891758797e-05 8.989280084200439169e-02 -9.004000696124461744e-02 9.610105404565298937e-01 1.285431991645069605e+00 1.285635345495525161e+00
3.924000000000000199e+01 -5.435304501001271814e-05 8.989285167923742603e-02 -9.003998259789758318e-02 9.610105085582876239e-01 1.285432008851910002e+00 1.285635330483696048e+00
3.925000000000000000e+01 -5.420518693490112541e-05 8.989289102568237544e-02 -9.003995139995642216e-02 9.610105385667867539e-01 1.285432015378181747e+00 1.285635313568841642e+00
3.925999999999999801e+01 -5.425224408167692979e-05 8.989294005605671933e-02 -9.003992859423225192e-02 9.610105067233769560e-01 1.285432032213831066e+00 1.285635298957646944e+00
3.927000000000000313e+01 -5.410491993986805943e-05 8.989297759390003917e-02 -9.003989896603847853e-02 9.610105367266721377e-01 1.285432038376943975e+00 1.285635282449148153e+00
3.928000000000000114e+01 -5.415233519608120429e-05 8.989302480771713122e-02 -9.003987772233246201e-02 9.610105049369422892e-01 1.285432054839146243e+00 1.285635268242857565e+00
3.928999999999999915e+01 -5.400554906044278432e-05 8.989306052705137162e-02 -9.003984966775578636e-02 9.610105349367701333e-01 1.285432060636192642e+00 1.285635252144596175e+00
3.930000000000000426e+01 -5.405333579850127507e-05 8.989310591514809712e-02 -9.003982999007811849e-02 9.610105031994716773e-01 1.285432076722738959e+00 1.285635238347303755e+00
3.931000000000000227e+01 -5.390709175250556076e-05 8.989313980663297954e-02 -9.003980351254788073e-02 9.610105331975905552e-01 1.285432082151126476e+00 1.285635222663256583e+00
3.932000000000000028e+01 -5.395526300395603049e-05 8.989318336057247616e-02 -9.003978540431713251e-02 9.610105015116636729e-01 1.285432097859865674e+00 1.285635209279050839e+00
3.932999999999999829e+01 -5.380956503987729288e-05 8.989321541538905502e-02 -9.003976050692062694e-02 9.610105315096383327e-01 1.285432102916900909e+00 1.285635194012841653e+00
3.934000000000000341e+01 -5.385813385754837561e-05 8.989325712717645411e-02 -9.003974397120562134e-02 9.610104998737627469e-01 1.285432118245606992e+00 1.285635181045456488e+00
3.935000000000000142e+01 -5.371298577789894262e-05 8.989328733718257580e-02 -9.003972065636511868e-02 9.610105298735113211e-01 1.285432122929052401e+00 1.285635166201044788e+00
3.935999999999999943e+01 -5.376196495991893848e-05 8.989332719942533245e-02 -9.003970569582717132e-02 9.610104982863288958e-01 1.285432137875639702e+00 1.285635153654180352e+00
3.936999999999999744e+01 -5.361737054951939123e-05 8.989335555706834402e-02 -9.003968396558137410e-02 9.610105282895595735e-01 1.285432142182980630e+00 1.285635139234984514e+00
3.938000000000000256e+01 -5.366677273180245903e-05 8.989339356288776617e-02 -9.003967058238383780e-02 9.610104967499601969e-01 1.285432156745706989e+00 1.285635127112564557e+00
3.939000000000000057e+01 -5.352273573828895752e-05 8.989342006116421424e-02 -9.003965043837473814e-02 9.610105267581735555e-01 1.285432160674502056e+00 1.285635113121838202e+00
3.939999999999999858e+01 -5.357257322526408447e-05 8.989345620446519136e-02 -9.003963863407012103e-02 9.610104952650040389e-01 1.285432174851473874e+00 1.285635101427378579e+00
3.941000000000000369e+01 -5.342909725061370307e-05 8.989348083689910340e-02 -9.003962007754408303e-02 9.610105252798080144e-01 1.285432178399549041e+00 1.285635087868575610e+00
3.942000000000000171e+01 -5.347938247390980339e-05 8.989351511193534316e-02 -9.003960985341101508e-02 9.610104938319187218e-01 1.285432192189154277e+00 1.285635076605581295e+00
3.942999999999999972e+01 -5.333647083374600689e-05 8.989353787284107278e-02 -9.003959288490684387e-02 9.610105238548903861e-01 1.285432195354210050e+00 1.285635063481805451e+00
3.943999999999999773e+01 -5.338721600028211600e-05 8.989357027447551773e-02 -9.003958424183466924e-02 9.610104924510222135e-01 1.285432208754754502e+00 1.285635052653539390e+00
3.945000000000000284e+01 -5.324487208512034578e-05 8.989359115863608529e-02 -9.003956886162824136e-02 9.610105224836983373e-01 1.285432211534714098e+00 1.285635039967894189e+00
3.946000000000000085e+01 -5.329608890475515267e-05 8.989362168245204621e-02 -9.003956179971948914e-02 9.610104911228057878e-01 1.285432224544840185e+00 1.285635029577871569e+00
3.946999999999999886e+01 -5.315431626086419001e-05 8.989364068512656347e-02 -9.003954800774911782e-02 9.610105211667311353e-01 1.285432226937759603e+00 1.285635017333221164e+00
3.948000000000000398e+01 -5.320601639337727506e-05 8.989366932728858062e-02 -9.003954252691748206e-02 9.610104898474547408e-01 1.285432239555680090e+00 1.285635007384294592e+00
3.949000000000000199e+01 -5.306481814750310666e-05 8.989368644447895407e-02 -9.003953032239356280e-02 9.610105199041626411e-01 1.285432241559785416e+00 1.285634995583636586e+00
3.950000000000000000e+01 -5.311701322942105104e-05 8.989371320153469180e-02 -9.003952642210179269e-02 9.610104886254362544e-01 1.285432253784284606e+00 1.285634986078913133e+00
3.950999999999999801e+01 -5.297639244807791643e-05 8.989372842986161072e-02 -9.003951580386235221e-02 9.610105186964565949e-01 1.285432255397774615e+00 1.285634974725023083e+00
3.952000000000000313e+01 -5.302909368744333860e-05 8.989375329916007851e-02 -9.003951348300434643e-02 9.610104874569742606e-01 1.285432267227430758e+00 1.285634965667293406e+00
3.953000000000000114e+01 -5.288905361690917907e-05 8.989376663568864056e-02 -9.003950444962906252e-02 9.610105175436871594e-01 1.285432268448596371e+00 1.285634954762657323e+00
3.953999999999999915e+01 -5.294227205470461970e-05 8.989378961501068299e-02 -9.003950370658671265e-02 9.610104863425050770e-01 1.285432279882379625e+00 1.285634946154924130e+00
3.955000000000000426e+01 -5.280281553575875736e-05 8.989380105762241613e-02 -9.003949625597873485e-02 9.610105164462415805e-01 1.285432280709502884e+00 1.285634935701973180e+00
3.956000000000000227e+01 -5.285656225017370933e-05 8.989382214532330717e-02 -9.003949708896956394e-02 9.610104852820405830e-01 1.285432291746203770e+00 1.285634927546714046e+00
3.957000000000000028e+01 -5.271769211538819138e-05 8.989383169233811088e-02 -9.003949121857542093e-02 9.610105154044422671e-01 1.285432292178040115e+00 1.285634917548082123e+00
3.957999999999999829e+01 -5.277197770095048675e-05 8.989385088751571107e-02 -9.003949362509612586e-02 9.610104842759770172e-01 1.285432302816525985e+00 1.285634909847761520e+00
3.959000000000000341e+01 -5.263369685648543476e-05 8.989385853777892565e-02 -9.003948933210935424e-02 9.610105144182721215e-01 1.285432302851542419e+00 1.285634900305550943e+00
3.960000000000000142e+01 -5.268853177752498340e-05 8.989387583994078168e-02 -9.003949330927658867e-02 9.610104833246674305e-01 1.285432313091098067e+00 1.285634893062812534e+00
3.960999999999999943e+01 -5.255084291560288670e-05 8.989388159313629889e-02 -9.003949059027882562e-02 9.610105134880253530e-01 1.285432312727881499e+00 1.285634883979023257e+00
3.961999999999999744e+01 -5.260623743539380589e-05 8.989389700244097836e-02 -9.003949613479346470e-02 9.610104824280824021e-01 1.285432322567617414e+00 1.285634877196090819e+00
3.963000000000000256e+01 -5.246914317845323314e-05 8.989390085859903790e-02 -9.003949498601773738e-02 9.610105126139225629e-01 1.285432321805050737e+00 1.285634868572907541e+00
3.964000000000000057e+01 -5.252510736359839507e-05 8.989391437583699185e-02 -9.003950209411389072e-02 9.610104815864505268e-01 1.285432331244146242e+00 1.285634862251836763e+00
