1.975500000000000114e+02 -2.298624978918888950e-01 1.461797324661871844e+00
1.975600000000000023e+02 -2.328706009548766609e-01 1.461899659399303886e+00
1.975699999999999932e+02 -2.358490664804714365e-01 1.462006331572994977e+00
1.975800000000000125e+02 -2.387975026635470732e-01 1.462117276740132699e+00
1.975900000000000034e+02 -2.417155216617790370e-01 1.462232428278089191e+00
1.975999999999999943e+02 -2.446027396635531148e-01 1.462351717418339803e+00
1.976100000000000136e+02 -2.474587769551603034e-01 1.462475073281386706e+00
1.976200000000000045e+02 -2.502832579875288732e-01 1.462602422913052536e+00
1.976299999999999955e+02 -2.530758114421411964e-01 1.462733691321592255e+00
1.976400000000000148e+02 -2.558360702965085665e-01 1.462868801516204353e+00
1.976500000000000057e+02 -2.585636718885994112e-01 1.463007674546402015e+00
1.976599999999999966e+02 -2.612582579809239469e-01 1.463150229542628189e+00
1.976700000000000159e+02 -2.639194748233923415e-01 1.463296383757863861e+00
1.976800000000000068e+02 -2.665469732157123572e-01 1.463446052610331227e+00
1.976899999999999977e+02 -2.691404085686398551e-01 1.463599149727146109e+00
1.977000000000000171e+02 -2.716994409645361319e-01 1.463755586989162971e+00
1.977100000000000080e+02 -2.742237352168030995e-01 1.463915274576618630e+00
1.977199999999999989e+02 -2.767129609284949554e-01 1.464078121015943257e+00
1.977300000000000182e+02 -2.791667925498327318e-01 1.464244033227416253e+00
1.977400000000000091e+02 -2.815849094346755122e-01 1.464412916573859302e+00
1.977500000000000000e+02 -2.839669958960433505e-01 1.464584674910140993e+00
1.977599999999999909e+02 -2.863127412603234667e-01 1.464759210633725051e+00
1.977700000000000102e+02 -2.886218399206058050e-01 1.464936424735986398e+00
1.977800000000000011e+02 -2.908939913886948170e-01 1.465116216854395859e+00
1.977899999999999920e+02 -2.931289003459555120e-01 1.465298485325555955e+00
1.978000000000000114e+02 -2.953262766930652150e-01 1.465483127239012084e+00
1.978100000000000023e+02 -2.974858355984529301e-01 1.465670038491790894e+00
1.978199999999999932e+02 -2.996072975454843745e-01 1.465859113843713146e+00
1.978300000000000125e+02 -3.016903883784477491e-01 1.466050246973316096e+00
1.978400000000000034e+02 -3.037348393472140140e-01 1.466243330534520162e+00
1.978499999999999943e+02 -3.057403871505718351e-01 1.466438256213764557e+00
1.978600000000000136e+02 -3.077067739782125000e-01 1.466634914787882327e+00
1.978700000000000045e+02 -3.096337475515063553e-01 1.466833196182288912e+00
1.978799999999999955e+02 -3.115210611627007298e-01 1.467032989529806430e+00
1.978900000000000148e+02 -3.133684737129179276e-01 1.467234183229849442e+00
1.979000000000000057e+02 -3.151757497486354365e-01 1.467436665007911589e+00
1.979099999999999966e+02 -3.169426594967970634e-01 1.467640321975577145e+00
1.979200000000000159e+02 -3.186689788985210825e-01 1.467845040690555436e+00
1.979300000000000068e+02 -3.203544896412645615e-01 1.468050707217147588e+00
1.979399999999999977e+02 -3.219989791896576969e-01 1.468257207186798530e+00
1.979500000000000171e+02 -3.236022408147143370e-01 1.468464425858764688e+00
1.979600000000000080e+02 -3.251640736217444316e-01 1.468672248180928008e+00
1.979699999999999989e+02 -3.266842825765672309e-01 1.468880558850563123e+00
1.979800000000000182e+02 -3.281626785304332938e-01 1.469089242375219762e+00
1.979900000000000091e+02 -3.295990782432157151e-01 1.469298183133294522e+00
1.980000000000000000e+02 -3.309933044053297024e-01 1.469507265434899734e+00
1.980099999999999909e+02 -3.323451856578984454e-01 1.469716373582137692e+00
1.980200000000000102e+02 -3.336545566115993733e-01 1.469925391929544745e+00
1.980300000000000011e+02 -3.349212578638192661e-01 1.470134204944213430e+00
1.980399999999999920e+02 -3.361451360144344092e-01 1.470342697265539567e+00
1.980500000000000114e+02 -3.373260436798943829e-01 1.470550753764888308e+00
1.980600000000000023e+02 -3.384638395059870186e-01 1.470758259604787455e+00
1.980699999999999932e+02 -3.395583881788640790e-01 1.470965100297904726e+00
1.980800000000000125e+02 -3.406095604346873196e-01 1.471171161765518764e+00
1.980900000000000034e+02 -3.416172330676857105e-01 1.471376330395759879e+00
1.980999999999999943e+02 -3.425812889367111924e-01 1.471580493101289688e+00
1.981100000000000136e+02 -3.435016169702568289e-01 1.471783537376635476e+00
1.981200000000000045e+02 -3.443781121699512893e-01 1.471985351355072691e+00
1.981299999999999955e+02 -3.452106756125389864e-01 1.472185823864941900e+00
1.981400000000000148e+02 -3.459992144503500899e-01 1.472384844485621791e+00
1.981500000000000057e+02 -3.467436419102032374e-01 1.472582303602838039e+00
1.981599999999999966e+02 -3.474438772908736706e-01 1.472778092463608690e+00
1.981700000000000159e+02 -3.480998459589350613e-01 1.472972103230468566e+00
1.981800000000000068e+02 -3.487114793432197768e-01 1.473164229035276662e+00
1.981899999999999977e+02 -3.492787149276334047e-01 1.473354364032420261e+00
1.982000000000000171e+02 -3.498014962426361230e-01 1.473542403451338245e+00
1.982100000000000080e+02 -3.502797728550167689e-01 1.473728243648531055e+00
1.982199999999999989e+02 -3.507135003563921494e-01 1.473911782158869865e+00
1.982300000000000182e+02 -3.511026403501378290e-01 1.474092917746315345e+00
1.982400000000000091e+02 -3.514471604368296087e-01 1.474271550453863266e+00
1.982500000000000000e+02 -3.517470341983234272e-01 1.474447581652889916e+00
1.982599999999999909e+02 -3.520022411803923612e-01 1.474620914091738788e+00
1.982700000000000102e+02 -3.522127668739292727e-01 1.474791451943558096e+00
1.982800000000000011e+02 -3.523786026948662609e-01 1.474959100853384220e+00
1.982899999999999920e+02 -3.524997459626504903e-01 1.475123767984480416e+00
1.983000000000000114e+02 -3.525761998775233108e-01 1.475285362063758265e+00
1.983100000000000023e+02 -3.526079734964299162e-01 1.475443793426585160e+00
1.983199999999999932e+02 -3.525950817077995181e-01 1.475598974060493118e+00
1.983300000000000125e+02 -3.525375452050624747e-01 1.475750817648247004e+00
1.983400000000000034e+02 -3.524353904590801223e-01 1.475899239609924418e+00
1.983499999999999943e+02 -3.522886496894194197e-01 1.476044157144131841e+00
1.983600000000000136e+02 -3.520973608347043315e-01 1.476185489268322160e+00
1.983700000000000045e+02 -3.518615675218391692e-01 1.476323156858228902e+00
1.983799999999999955e+02 -3.515813190344323491e-01 1.476457082686307931e+00
1.983900000000000148e+02 -3.512566702802581431e-01 1.476587191459340698e+00
1.984000000000000057e+02 -3.508876817579368312e-01 1.476713409855004766e+00
1.984099999999999966e+02 -3.504744195229312909e-01 1.476835666557617666e+00
1.984200000000000159e+02 -3.500169551527396172e-01 1.476953892292807158e+00
1.984300000000000068e+02 -3.495153657115392387e-01 1.477068019861393688e+00
1.984399999999999977e+02 -3.489697337142800282e-01 1.477177984172149738e+00
1.984500000000000171e+02 -3.483801470902351816e-01 1.477283722273757149e+00
1.984600000000000080e+02 -3.477466991461291013e-01 1.477385173385764805e+00
1.984699999999999989e+02 -3.470694885289407061e-01 1.477482278928538451e+00
1.984800000000000182e+02 -3.463486191883206056e-01 1.477574982552440686e+00
1.984900000000000091e+02 -3.455842003387885608e-01 1.477663230165818131e+00
1.985000000000000000e+02 -3.447763464217866169e-01 1.477746969962297818e+00
1.985099999999999909e+02 -3.439251770674479070e-01 1.477826152446895858e+00
1.985200000000000102e+02 -3.430308170564786430e-01 1.477900730461419121e+00
1.985300000000000011e+02 -3.420933962817944152e-01 1.477970659208661885e+00
1.985399999999999920e+02 -3.411130497103062043e-01 1.478035896275875505e+00
1.985500000000000114e+02 -3.400899173447450297e-01 1.478096401657141179e+00
1.985600000000000023e+02 -3.390241441854505156e-01 1.478152137774778829e+00
1.985699999999999932e+02 -3.379158801925329358e-01 1.478203069499829603e+00
1.985800000000000125e+02 -3.367652802479023655e-01 1.478249164171518082e+00
1.985900000000000034e+02 -3.355725041177752832e-01 1.478290391615711741e+00
1.985999999999999943e+02 -3.343377164152337988e-01 1.478326724162338568e+00
1.986100000000000136e+02 -3.330610865630841411e-01 1.478358136661805045e+00
1.986200000000000045e+02 -3.317427887569869283e-01 1.478384606500368514e+00
1.986299999999999955e+02 -3.303830019289131781e-01 1.478406113614353146e+00
1.986400000000000148e+02 -3.289819097107976598e-01 1.478422640503359142e+00
1.986500000000000057e+02 -3.275397003986350031e-01 1.478434172242288902e+00
1.986599999999999966e+02 -3.260565669167719838e-01 1.478440696492339335e+00
1.986700000000000159e+02 -3.245327067826030421e-01 1.478442203510601516e+00
1.986800000000000068e+02 -3.229683220715566794e-01 1.478438686158800586e+00
1.986899999999999977e+02 -3.213636193823186105e-01 1.478430139910553276e+00
1.987000000000000171e+02 -3.197188098025685044e-01 1.478416562857603811e+00
1.987100000000000080e+02 -3.180341088747826173e-01 1.478397955714715106e+00
1.987199999999999989e+02 -3.163097365624496504e-01 1.478374321823348048e+00
1.987300000000000182e+02 -3.145459172166120143e-01 1.478345667154151055e+00
1.987400000000000091e+02 -3.127428795425667429e-01 1.478312000308050100e+00
1.987500000000000000e+02 -3.109008565669140189e-01 1.478273332516172101e+00
1.987599999999999909e+02 -3.090200856047393141e-01 1.478229677638410955e+00
1.987700000000000102e+02 -3.071008082271910467e-01 1.478181052160734588e+00
1.987800000000000011e+02 -3.051432702290302612e-01 1.478127475191100881e+00
1.987899999999999920e+02 -3.031477215965767136e-01 1.478068968454094190e+00
1.988000000000000114e+02 -3.011144164756053287e-01 1.478005556284223809e+00
1.988100000000000023e+02 -2.990436131395914354e-01 1.477937265617793594e+00
1.988199999999999932e+02 -2.969355739578017905e-01 1.477864125983459065e+00
1.988300000000000125e+02 -2.947905653636813117e-01 1.477786169491426715e+00
1.988400000000000034e+02 -2.926088578231393900e-01 1.477703430821071917e+00
1.988499999999999943e+02 -2.903907258029084226e-01 1.477615947207450597e+00
1.988600000000000136e+02 -2.881364477388266288e-01 1.477523758426035894e+00
1.988700000000000045e+02 -2.858463060041414594e-01 1.477426906776357463e+00
1.988799999999999955e+02 -2.835205868776415894e-01 1.477325437063938818e+00
1.988900000000000148e+02 -2.811595805117475533e-01 1.477219396580937705e+00
1.989000000000000057e+02 -2.787635809004243015e-01 1.477108835085324756e+00
1.989099999999999966e+02 -2.763328858469400462e-01 1.476993804778494734e+00
1.989200000000000159e+02 -2.738677969314026739e-01 1.476874360281625442e+00
1.989300000000000068e+02 -2.713686194781231298e-01 1.476750558610419706e+00
1.989399999999999977e+02 -2.688356625228020547e-01 1.476622459148454691e+00
1.989500000000000171e+02 -2.662692387793541005e-01 1.476490123619171202e+00
1.989600000000000080e+02 -2.636696646065984084e-01 1.476353616056295337e+00
1.989699999999999989e+02 -2.610372599747248779e-01 1.476213002773021365e+00
1.989800000000000182e+02 -2.583723484313753538e-01 1.476068352329587441e+00
1.989900000000000091e+02 -2.556752570677287562e-01 1.475919735499714225e+00
1.990000000000000000e+02 -2.529463164841961875e-01 1.475767225235474989e+00
1.990099999999999909e+02 -2.501858607559372394e-01 1.475610896630946023e+00
1.990200000000000102e+02 -2.473942273984004736e-01 1.475450826884491695e+00
1.990300000000000011e+02 -2.445717573324379945e-01 1.475287095259827819e+00
1.990399999999999920e+02 -2.417187948496193339e-01 1.475119783045738320e+00
1.990500000000000114e+02 -2.388356875772548182e-01 1.474948973514660366e+00
1.990600000000000023e+02 -2.359227864435219924e-01 1.474774751879994739e+00
1.990699999999999932e+02 -2.329804456426571302e-01 1.474597205252365262e+00
1.990800000000000125e+02 -2.300090225999639471e-01 1.474416422594639453e+00
1.990900000000000034e+02 -2.270088779373352905e-01 1.474232494675979277e+00
1.990999999999999943e+02 -2.239803754385635004e-01 1.474045514024794112e+00
1.991100000000000136e+02 -2.209238820150147553e-01 1.473855574880683195e+00
1.991200000000000045e+02 -2.178397676715830567e-01 1.473662773145491212e+00
1.991299999999999955e+02 -2.147284054728070823e-01 1.473467206333356483e+00
1.991400000000000148e+02 -2.115901715093387869e-01 1.473268973519946679e+00
1.991500000000000057e+02 -2.084254448647575031e-01 1.473068175290847659e+00
1.991599999999999966e+02 -2.052346075828087313e-01 1.472864913689146960e+00
1.991700000000000159e+02 -2.020180446348132097e-01 1.472659292162234346e+00
1.991800000000000068e+02 -1.987761438877173881e-01 1.472451415507961325e+00
1.991899999999999977e+02 -1.955092960723384676e-01 1.472241389820065693e+00
1.992000000000000171e+02 -1.922178947521006043e-01 1.472029322432904186e+00
1.992100000000000080e+02 -1.889023362920863591e-01 1.471815321865763249e+00
1.992199999999999989e+02 -1.855630198284988763e-01 1.471599497766303610e+00
1.992300000000000182e+02 -1.822003472384530753e-01 1.471381960853782145e+00
1.992400000000000091e+02 -1.788147231099654899e-01 1.471162822861491692e+00
1.992500000000000000e+02 -1.754065547124228908e-01 1.470942196478858488e+00
1.992599999999999909e+02 -1.719762519670647305e-01 1.470720195293143684e+00
1.992700000000000102e+02 -1.685242274177851662e-01 1.470496933730474076e+00
1.992800000000000011e+02 -1.650508962020200976e-01 1.470272526996790230e+00
1.992899999999999920e+02 -1.615566760217141407e-01 1.470047091018162222e+00
1.993000000000000114e+02 -1.580419871142950405e-01 1.469820742380905765e+00
1.993100000000000023e+02 -1.545072522236593249e-01 1.469593598271330848e+00
1.993199999999999932e+02 -1.509528965709875381e-01 1.469365776415181291e+00
1.993300000000000125e+02 -1.473793478255174261e-01 1.469137395016837377e+00
1.993400000000000034e+02 -1.437870360749755883e-01 1.468908572698284010e+00
1.993499999999999943e+02 -1.401763937958215300e-01 1.468679428437790424e+00
1.993600000000000136e+02 -1.365478558231608130e-01 1.468450081508528626e+00
1.993700000000000045e+02 -1.329018593202548615e-01 1.468220651416913602e+00
1.993799999999999955e+02 -1.292388437476183483e-01 1.467991257840891794e+00
1.993900000000000148e+02 -1.255592508315946376e-01 1.467762020568164960e+00
1.994000000000000057e+02 -1.218635245325502409e-01 1.467533059434188214e+00
1.994099999999999966e+02 -1.181521110122809443e-01 1.467304494260388115e+00
1.994200000000000159e+02 -1.144254586010917535e-01 1.467076444792124068e+00
1.994300000000000068e+02 -1.106840177639954598e-01 1.466849030636907303e+00
1.994399999999999977e+02 -1.069282410664575550e-01 1.466622371202509711e+00
1.994500000000000171e+02 -1.031585831393430630e-01 1.466396585635316940e+00
1.994600000000000080e+02 -9.937550064317872411e-02 1.466171792758709458e+00
1.994699999999999989e+02 -9.557945223173548721e-02 1.465948111011694532e+00
1.994800000000000182e+02 -9.177089851482261862e-02 1.465725658387711849e+00
1.994900000000000091e+02 -8.795030202032488864e-02 1.465504552373664726e+00
1.995000000000000000e+02 -8.411812715550537334e-02 1.465284909889230436e+00
1.995099999999999909e+02 -8.027484016748469287e-02 1.465066847226515367e+00
1.995200000000000102e+02 -7.642090910292255457e-02 1.464850479989978638e+00
1.995300000000000011e+02 -7.255680376694313705e-02 1.464635923036758269e+00
1.995399999999999920e+02 -6.868299568109793862e-02 1.464423290417433465e+00
1.995500000000000114e+02 -6.479995804069302312e-02 1.464212695317111068e+00
1.995600000000000023e+02 -6.090816567110748925e-02 1.464004249997122642e+00
1.995699999999999932e+02 -5.700809498329792446e-02 1.463798065737051957e+00
1.995800000000000125e+02 -5.310022392847235650e-02 1.463594252777379978e+00
1.995900000000000034e+02 -4.918503195190221389e-02 1.463392920262665431e+00
1.995999999999999943e+02 -4.526299994571203467e-02 1.463194176185254936e+00
1.996100000000000136e+02 -4.133461020100201444e-02 1.462998127329584896e+00
1.996200000000000045e+02 -3.740034635889938341e-02 1.462804879217167731e+00
1.996299999999999955e+02 -3.346069336084209200e-02 1.462614536052158520e+00
1.996400000000000148e+02 -2.951613739785607926e-02 1.462427200667577587e+00
1.996500000000000057e+02 -2.556716585909873940e-02 1.462242974472249379e+00
