2.026299999999999955e+02 2.993400569594027120e-03 1.089080810832170204e-01 -9.489554406849409762e-02 9.811949669422614928e-01 1.399848945814431644e+00 1.310807334031464544e+00
2.026400000000000148e+02 2.989942266265090912e-03 1.087751454486453329e-01 -9.486025771544291663e-02 9.811989173859025914e-01 1.399826643022255457e+00 1.310813331406642801e+00
2.026500000000000057e+02 2.986644869684141213e-03 1.086427883681989476e-01 -9.482332634844889419e-02 9.812028117363033042e-01 1.399804325577104658e+00 1.310819085213422275e+00
2.026599999999999966e+02 2.983810652135763294e-03 1.085110023382457461e-01 -9.478474049440926974e-02 9.812067466644290858e-01 1.399781978620621814e+00 1.310824590864151373e+00
2.026700000000000159e+02 2.981122957096785184e-03 1.083798130661242087e-01 -9.474451510621340056e-02 9.812106199647953053e-01 1.399759620657202497e+00 1.310829851173631377e+00
2.026800000000000068e+02 2.978915396314488987e-03 1.082492111280518726e-01 -9.470263973097894916e-02 9.812145384313275542e-01 1.399737235107489708e+00 1.310834861251989780e+00
2.026899999999999977e+02 2.976838657899217189e-03 1.081192237599229722e-01 -9.465913086054764114e-02 9.812183893789450106e-01 1.399714842215150856e+00 1.310839624376635371e+00
2.027000000000000171e+02 2.975259967628303935e-03 1.079898394911424503e-01 -9.461397697063517187e-02 9.812222904600057527e-01 1.399692423556063492e+00 1.310844135329571447e+00
2.027100000000000080e+02 2.973795070451557346e-03 1.078610872069244719e-01 -9.456719618194572852e-02 9.812261177700865034e-01 1.399670001236497985e+00 1.310848397878151550e+00
2.027199999999999989e+02 2.972847101919148284e-03 1.077329532624713010e-01 -9.451877580595012540e-02 9.812300005627039301e-01 1.399647554862751164e+00 1.310852406449910301e+00
2.027300000000000182e+02 2.971994564582207312e-03 1.076054683142178003e-01 -9.446873568198263516e-02 9.812338029704805731e-01 1.399625108528200546e+00 1.310856165330135381e+00
2.027400000000000091e+02 2.971678801444340746e-03 1.074786164151567691e-01 -9.441706186458025118e-02 9.812376665917647012e-01 1.399602639744355725e+00 1.310859668565251157e+00
2.027500000000000000e+02 2.971438781103607433e-03 1.073524301149188509e-01 -9.436377600100832874e-02 9.812414428544710132e-01 1.399580174715765013e+00 1.310862920986040070e+00
2.027599999999999909e+02 2.971756334852406530e-03 1.072268910379596540e-01 -9.430886279630963653e-02 9.812452864403397035e-01 1.399557688734897276e+00 1.310865916231568340e+00
2.027700000000000102e+02 2.972128632462704267e-03 1.071020337473601591e-01 -9.425234579438405980e-02 9.812490353392864240e-01 1.399535210240251626e+00 1.310868659705241912e+00
2.027800000000000011e+02 2.973080238362989843e-03 1.069778373148463496e-01 -9.419420825850854939e-02 9.812528580436592485e-01 1.399512712183185625e+00 1.310871144613348527e+00
2.027899999999999920e+02 2.974064304465943564e-03 1.068543384351850756e-01 -9.413447571658012381e-02 9.812565783863740343e-01 1.399490225356368578e+00 1.310873376957798708e+00
2.028000000000000114e+02 2.975650317366167023e-03 1.067315135064987597e-01 -9.407312990023831978e-02 9.812603793796980112e-01 1.399467720250361147e+00 1.310875349487029995e+00
2.028100000000000023e+02 2.977245258752013631e-03 1.066094014704090376e-01 -9.401019840483208767e-02 9.812640700018314677e-01 1.399445230129477080e+00 1.310877068827409397e+00
2.028199999999999932e+02 2.979465650027390139e-03 1.064879759341420679e-01 -9.394566134402956847e-02 9.812678484703433179e-01 1.399422722908076455e+00 1.310878527244867309e+00
2.028300000000000125e+02 2.981670235523449335e-03 1.063672781975181225e-01 -9.387954846102075646e-02 9.812715082378457021e-01 1.399400234434450274e+00 1.310879732014775367e+00
2.028400000000000034e+02 2.984524591296987620e-03 1.062472789653517297e-01 -9.381183816731461511e-02 9.812752633822525716e-01 1.399377729936345460e+00 1.310880674897336950e+00
2.028499999999999943e+02 2.987337258959978092e-03 1.061280220010204361e-01 -9.374256243119125087e-02 9.812788911929158919e-01 1.399355247953311343e+00 1.310881363839726754e+00
2.028600000000000136e+02 2.990824777412148978e-03 1.060094750019961451e-01 -9.367169788190925217e-02 9.812826222277430954e-01 1.399332750922205104e+00 1.310881790074991393e+00
2.028700000000000045e+02 2.994243642878415164e-03 1.058916842946690529e-01 -9.359927878454980810e-02 9.812862170134629691e-01 1.399310280174263843e+00 1.310881962243337862e+00
2.028799999999999955e+02 2.998363132596344911e-03 1.057746144708630459e-01 -9.352527991185595468e-02 9.812899231654163001e-01 1.399287795258190803e+00 1.310881871030008083e+00
2.028900000000000148e+02 3.002385996870148704e-03 1.056583145128652673e-01 -9.344973789102070660e-02 9.812934838939513238e-01 1.399265340389796997e+00 1.310881525787974011e+00
2.029000000000000057e+02 3.007135876493371128e-03 1.055427458167365051e-01 -9.337262556947541203e-02 9.812971644012677963e-01 1.399242872141173155e+00 1.310880916636745663e+00
2.029099999999999966e+02 3.011760235134029913e-03 1.054279601048829645e-01 -9.329398199649623080e-02 9.813006900784008169e-01 1.399220437696314656e+00 1.310880053658604494e+00
2.029200000000000159e+02 3.017138532022130282e-03 1.053139154974746250e-01 -9.321377803091990266e-02 9.813043441887882024e-01 1.399197990571070749e+00 1.310878926391214838e+00
2.029300000000000068e+02 3.022361585535751280e-03 1.052006665313497819e-01 -9.313205519688447231e-02 9.813078338608353102e-01 1.399175580992754186e+00 1.310877545661770949e+00
2.029399999999999977e+02 3.028365935047057454e-03 1.050881679814024416e-01 -9.304878230927605964e-02 9.813114608305645303e-01 1.399153159350818854e+00 1.310875900411295980e+00
2.029500000000000171e+02 3.034184600299096122e-03 1.049764772631956722e-01 -9.296400341080808538e-02 9.813149135858364458e-01 1.399130778979642553e+00 1.310874002224440726e+00
2.029600000000000080e+02 3.040812245286335456e-03 1.048655457477646186e-01 -9.287768522600738097e-02 9.813185126783032786e-01 1.399108387085198357e+00 1.310871839434746500e+00
2.029699999999999989e+02 3.047223166987644144e-03 1.047554337821752085e-01 -9.278987435079290302e-02 9.813219276498131860e-01 1.399086040159277955e+00 1.310869424393084737e+00
2.029800000000000182e+02 3.054470958306558341e-03 1.046460892888527727e-01 -9.270053538121671155e-02 9.813254981335015614e-01 1.399063682180460733e+00 1.310866744817499319e+00
2.029900000000000091e+02 3.061470521673956800e-03 1.045375755846254667e-01 -9.260971749215220206e-02 9.813288745017746395e-01 1.399041372835531316e+00 1.310863813831628866e+00
2.030000000000000000e+02 3.069334917866364896e-03 1.044298371139438658e-01 -9.251738312278701137e-02 9.813324156482736704e-01 1.399019052844551858e+00 1.310860618531761279e+00
2.030099999999999909e+02 3.076919262631861579e-03 1.043229401870053308e-01 -9.242358404097301972e-02 9.813357526432655575e-01 1.398996785112894159e+00 1.310857172818173932e+00
2.030200000000000102e+02 3.085396330343131554e-03 1.042168257559723532e-01 -9.232828051293996696e-02 9.813392637261999507e-01 1.398974507087396013e+00 1.310853463163309529e+00
2.030300000000000011e+02 3.093561364383036645e-03 1.041115631328736330e-01 -9.223152690096407536e-02 9.813425606297121462e-01 1.398952284897791554e+00 1.310849504243153163e+00
2.030399999999999920e+02 3.102646780070691772e-03 1.040070897801606137e-01 -9.213328129434661395e-02 9.813460409224352698e-01 1.398930052720664285e+00 1.310845281908137538e+00
2.030500000000000114e+02 3.111388192593674603e-03 1.039034780020401255e-01 -9.203360063851795392e-02 9.813492970706019225e-01 1.398907879898607876e+00 1.310840811605496592e+00
2.030600000000000023e+02 3.121077244677345972e-03 1.038006617935426784e-01 -9.193244085497141727e-02 9.813527458448875196e-01 1.398885697358909885e+00 1.310836078569389329e+00
2.030699999999999932e+02 3.130390520311106522e-03 1.036987164219695806e-01 -9.182986144701044129e-02 9.813559606299400162e-01 1.398863577626372257e+00 1.310831099009293288e+00
2.030800000000000125e+02 3.140678111881144586e-03 1.035975724565730838e-01 -9.172581619180905643e-02 9.813593771545181532e-01 1.398841448420006683e+00 1.310825857553354234e+00
2.030900000000000034e+02 3.150558543021520462e-03 1.034973080793885059e-01 -9.162036711054853677e-02 9.813625500268278179e-01 1.398819385395866810e+00 1.310820371159846287e+00
2.030999999999999943e+02 3.161439196142353057e-03 1.033978504960754580e-01 -9.151346587456669901e-02 9.813659335660898098e-01 1.398797313126148190e+00 1.310814623865353079e+00
2.031100000000000136e+02 3.171881894919401264e-03 1.032992807339107588e-01 -9.140517696707300965e-02 9.813690640354172379e-01 1.398775310326431986e+00 1.310808633359306974e+00
2.031200000000000045e+02 3.183349755802782153e-03 1.032015227186916795e-01 -9.129545000844657698e-02 9.813724138488270077e-01 1.398753298504722853e+00 1.310802383105290181e+00
2.031299999999999955e+02 3.194349663979622125e-03 1.031046602319309891e-01 -9.118435187194127989e-02 9.813755014851291980e-01 1.398731359342908043e+00 1.310795891501694843e+00
2.031400000000000148e+02 3.206398509820229930e-03 1.030086140253858307e-01 -9.107183019749086339e-02 9.813788168271772028e-01 1.398709411389773116e+00 1.310789141463174712e+00
2.031500000000000057e+02 3.217950407393276036e-03 1.029134705214597711e-01 -9.095795416114332843e-02 9.813818612610617498e-01 1.398687539177319916e+00 1.310782152068771689e+00
2.031599999999999966e+02 3.230573653271044936e-03 1.028191474257036109e-01 -9.084266950908521931e-02 9.813851413806917723e-01 1.398665658422214131e+00 1.310774905712905669e+00
2.031700000000000159e+02 3.242672165179174854e-03 1.027257336663817827e-01 -9.072604761599102619e-02 9.813881423036744378e-01 1.398643856369408134e+00 1.310767422123887194e+00
2.031800000000000068e+02 3.255862873302422123e-03 1.026331440526484784e-01 -9.060803243802383056e-02 9.813913864454244518e-01 1.398622046051716250e+00 1.310759683208080340e+00
2.031899999999999977e+02 3.268502473380680527e-03 1.025414698611596398e-01 -9.048869742871264166e-02 9.813943436087703143e-01 1.398600317267846282e+00 1.310751709306652524e+00
2.032000000000000171e+02 3.282253361942199903e-03 1.024506231761311559e-01 -9.036798487352080966e-02 9.813975510137614711e-01 1.398578580537080729e+00 1.310743481875400684e+00
2.032100000000000080e+02 3.295428375224936611e-03 1.023606974444672552e-01 -9.024597016969393426e-02 9.814004642273784773e-01 1.398556928031093216e+00 1.310735021826863855e+00
2.032199999999999989e+02 3.309731829090659192e-03 1.022716022168880107e-01 -9.012259406685135810e-02 9.814036341346712433e-01 1.398535267946857674e+00 1.310726310208556233e+00
2.032300000000000182e+02 3.323436430773290227e-03 1.021834329117898565e-01 -8.999793375652261063e-02 9.814065032658240151e-01 1.398513694628358062e+00 1.310717368458660603e+00
2.032400000000000091e+02 3.338284511723062752e-03 1.020960967580177570e-01 -8.987192860186804522e-02 9.814096349142961140e-01 1.398492114160237110e+00 1.310708177261951102e+00
2.032500000000000000e+02 3.352512724963268003e-03 1.020096909274886415e-01 -8.974465742527124035e-02 9.814124598849390813e-01 1.398470622839651289e+00 1.310698758533408670e+00
2.032599999999999909e+02 3.367897182358374833e-03 1.019241205561439156e-01 -8.961605836720734630e-02 9.814155525157782778e-01 1.398449124867094717e+00 1.310689092644007792e+00
2.032700000000000102e+02 3.382642872390620187e-03 1.018394843345699907e-01 -8.948621170450189732e-02 9.814183333000280340e-01 1.398427718256369801e+00 1.310679201933044880e+00
2.032800000000000011e+02 3.398555154945040457e-03 1.017556855509368086e-01 -8.935505453104587714e-02 9.814213861596793320e-01 1.398406305568387520e+00 1.310669066510422809e+00
2.032899999999999920e+02 3.413812021322706197e-03 1.016728241637169378e-01 -8.922266839120049364e-02 9.814241227803037759e-01 1.398384986281116404e+00 1.310658709083006634e+00
2.033000000000000114e+02 3.430243287318968885e-03 1.015908018728020334e-01 -8.908898951893647056e-02 9.814271351230883234e-01 1.398363661575458217e+00 1.310648109556051821e+00
2.033100000000000023e+02 3.446004854367625599e-03 1.015097196403449004e-01 -8.895410052952971991e-02 9.814298276489060724e-01 1.398342432128134138e+00 1.310637290945233069e+00
2.033199999999999932e+02 3.462945983074552144e-03 1.014294778497043664e-01 -8.881793699317387658e-02 9.814327987403227427e-01 1.398321198010351596e+00 1.310626233008432839e+00
2.033300000000000125e+02 3.479205588099543861e-03 1.013501781909611765e-01 -8.868058239166343171e-02 9.814354472813620056e-01 1.398300060821775492e+00 1.310614959009482661e+00
2.033400000000000034e+02 3.496647189627627699e-03 1.012717200120926281e-01 -8.854197183510757740e-02 9.814383764020208067e-01 1.398278919804877729e+00 1.310603448619164890e+00
2.033499999999999943e+02 3.513397969897345298e-03 1.011942054475267888e-01 -8.840218946088641838e-02 9.814409811062153599e-01 1.398257877197300214e+00 1.310591725286651910e+00
2.033600000000000136e+02 3.531330396027158609e-03 1.011175330976852166e-01 -8.826117012864569122e-02 9.814438675549985724e-01 1.398236831700274241e+00 1.310579768656359612e+00
2.033700000000000045e+02 3.548565273873540218e-03 1.010418052517987192e-01 -8.811899841632411801e-02 9.814464286032758000e-01 1.398215885898978383e+00 1.310567602299220979e+00
2.033799999999999955e+02 3.566978628180195090e-03 1.009669200553030832e-01 -8.797560914577604030e-02 9.814492717015337320e-01 1.398194938246308361e+00 1.310555205895817643e+00
2.033900000000000148e+02 3.584690295738400534e-03 1.008929796590163491e-01 -8.783108711837596394e-02 9.814517893041230234e-01 1.398174091380743223e+00 1.310542603074000612e+00
2.034000000000000057e+02 3.603574443480812850e-03 1.008198820483090369e-01 -8.768536733267202898e-02 9.814545883987629837e-01 1.398153243800464685e+00 1.310529773612195248e+00
2.034099999999999966e+02 3.621755347150561275e-03 1.007477289422522432e-01 -8.753853459546348525e-02 9.814570627903023148e-01 1.398132497904358784e+00 1.310516741132051299e+00
2.034200000000000159e+02 3.641099925284314951e-03 1.006764184596145306e-01 -8.739052429584877324e-02 9.814598172584485525e-01 1.398111752528074181e+00 1.310503485570535753e+00
2.034300000000000068e+02 3.659742249652702707e-03 1.006060515970128577e-01 -8.724142103004758897e-02 9.814622486931998679e-01 1.398091109539583154e+00 1.310490030479842583e+00
2.034399999999999977e+02 3.679536676872597212e-03 1.005365268964985015e-01 -8.709116078885549561e-02 9.814649579456771189e-01 1.398070468401135358e+00 1.310476356016006205e+00
2.034500000000000171e+02 3.698632329739175075e-03 1.004679443476556439e-01 -8.693982774454839246e-02 9.814673466933978574e-01 1.398049930163808519e+00 1.310462485599605431e+00
2.034600000000000080e+02 3.718865817086158734e-03 1.004002031989420368e-01 -8.678735869638962153e-02 9.814700101782102282e-01 1.398029395198597591e+00 1.310448399664282615e+00
2.034699999999999989e+02 3.738406414703841253e-03 1.003334021557227146e-01 -8.663383718573476611e-02 9.814723565196508126e-01 1.398008963461848886e+00 1.310434121438913468e+00
2.034800000000000182e+02 3.759067975698839915e-03 1.002674414481135867e-01 -8.647920101889858269e-02 9.814749737259104156e-01 1.397988536506589163e+00 1.310419631691278175e+00
2.034900000000000091e+02 3.779044830471148080e-03 1.002024182312275663e-01 -8.632353290678933255e-02 9.814772779483131870e-01 1.397968212926496312e+00 1.310404953400125194e+00
2.035000000000000000e+02 3.800123292204779773e-03 1.001382339797394633e-01 -8.616677185325877231e-02 9.814798484091904474e-01 1.397947895718411271e+00 1.310390067721644680e+00
2.035099999999999909e+02 3.820527401185024215e-03 1.000749840462838297e-01 -8.600899954799298697e-02 9.814821108029705421e-01 1.397927681859438387e+00 1.310374997329601943e+00
2.035200000000000102e+02 3.842011415309872641e-03 1.000125713995935611e-01 -8.585015637195168858e-02 9.814846340985070583e-01 1.397907476036162722e+00 1.310359723817930311e+00
2.035300000000000011e+02 3.862833451569880425e-03 9.995108935299508446e-02 -8.569032281372457316e-02 9.814868549530118003e-01 1.397887373371663466e+00 1.310344269505091308e+00
2.035399999999999920e+02 3.884711505918015707e-03 9.989044260294735467e-02 -8.552944079867473570e-02 9.814893307135580391e-01 1.397867280472262053e+00 1.310328616468884322e+00
